SQLDATE,a1,a2,GoldsteinScale
20030713,SAU,IRN,3.5
20030713,SAU,IRN,8.0
20030713,IRN,SAU,3.5
20030714,SAU,IRN,1.0
20030714,SAU,IRN,1.0
20030714,IRN,SAU,1.0
20030714,SAU,IRN,1.0
20030714,IRN,SAU,1.0
20030716,IRN,SAU,0.0
20030719,SAU,IRN,3.0
20030719,SAU,IRN,3.0
20030719,SAU,IRN,3.0
20030719,SAU,IRN,7.0
20030719,SAU,IRN,7.0
20030723,SAU,IRN,4.0
20030723,SAU,IRN,8.0
20030723,SAU,IRN,8.0
20030723,IRN,SAU,8.0
20030723,SAU,IRN,4.0
20030723,IRN,SAU,8.0
20030723,IRN,SAU,4.0
20030723,SAU,IRN,0.0
20030723,SAU,IRN,0.0
20030726,IRN,SAU,8.0
20030726,IRN,SAU,8.0
20030726,SAU,IRN,8.0
20030726,SAU,IRN,8.0
20030804,SAU,IRN,0.0
20030804,SAU,IRN,7.0
20030804,SAU,IRN,0.0
20030804,SAU,IRN,2.8
20030804,SAU,IRN,7.0
20030804,SAU,IRN,7.0
20030804,SAU,IRN,7.0
20030804,SAU,IRN,0.0
20030804,IRN,SAU,1.9
20030806,SAU,IRN,7.0
20030806,SAU,IRN,-4.4
20030806,SAU,IRN,0.0
20030806,IRN,SAU,5.0
20030806,IRN,SAU,-2.0
20030806,SAU,IRN,0.0
20030806,IRN,SAU,5.0
20030806,SAU,IRN,7.0
20030806,IRN,SAU,-2.0
20030807,IRN,SAU,-2.0
20030807,IRN,SAU,-2.0
20030808,SAU,IRN,1.0
20030808,SAU,IRN,1.0
20030808,IRN,SAU,1.0
20030808,IRN,SAU,1.0
20030810,IRN,SAU,2.8
20030810,SAU,IRN,1.9
20030811,SAU,IRN,7.0
20030811,SAU,IRN,-2.0
20030811,SAU,IRN,-2.0
20030811,SAU,IRN,-2.0
20030811,SAU,IRN,0.0
20030811,SAU,IRN,0.0
20030811,SAU,IRN,7.0
20030813,SAU,IRN,-4.0
20030813,SAU,IRN,-2.0
20030813,SAU,IRN,0.0
20030813,IRN,SAU,-2.0
20030813,IRN,SAU,3.4
20030813,SAU,IRN,-5.0
20030813,SAU,IRN,-5.0
20030813,SAU,IRN,-5.0
20030813,SAU,IRN,3.0
20030813,SAU,IRN,-5.0
20030813,SAU,IRN,-5.0
20030813,SAU,IRN,-5.0
20030813,IRN,SAU,3.4
20030813,SAU,IRN,0.0
20030813,IRN,SAU,-2.0
20030813,SAU,IRN,-4.0
20030813,IRN,SAU,-5.0
20030813,SAU,IRN,-2.0
20030814,SAU,IRN,-0.3
20030814,IRN,SAU,-2.0
20030814,IRN,SAU,-2.0
20030814,IRN,SAU,-5.0
20030814,IRN,SAU,4.0
20030814,IRN,SAU,-5.0
20030814,SAU,IRN,-0.3
20030814,SAU,IRN,-0.3
20030816,SAU,IRN,-5.0
20030820,SAU,IRN,0.0
20030820,SAU,IRN,0.0
20030821,IRN,SAU,0.0
20030821,IRN,SAU,0.0
20030822,SAU,IRN,7.4
20030822,SAU,IRN,7.4
20030823,IRN,SAU,3.5
20030823,IRN,SAU,3.5
20030823,IRN,SAU,-5.0
20030823,IRN,SAU,3.5
20030823,IRN,SAU,-5.0
20030823,IRN,SAU,3.5
20030823,IRN,SAU,3.5
20030825,IRN,SAU,1.9
20030825,SAU,IRN,2.8
20030825,SAU,IRN,2.8
20030825,SAU,IRN,2.8
20030825,IRN,SAU,1.9
20030825,SAU,IRN,2.8
20030825,IRN,SAU,1.9
20030825,IRN,SAU,-5.0
20030825,IRN,SAU,1.9
20030825,IRN,SAU,-5.0
20030825,IRN,SAU,1.9
20030825,SAU,IRN,2.8
20030826,SAU,IRN,2.8
20030826,IRN,SAU,1.9
20030830,IRN,SAU,-5.0
20030830,IRN,SAU,-5.0
20030830,IRN,SAU,-5.0
20030830,SAU,IRN,-5.0
20030901,IRN,SAU,2.8
20030901,IRN,SAU,7.0
20030901,IRN,SAU,2.8
20030901,IRN,SAU,7.0
20030901,SAU,IRN,1.9
20030901,IRN,SAU,7.0
20030901,SAU,IRN,1.9
20030901,SAU,IRN,1.9
20030901,IRN,SAU,2.8
20030901,SAU,IRN,1.9
20030901,SAU,IRN,7.0
20030901,IRN,SAU,2.8
20030901,IRN,SAU,7.0
20030901,SAU,IRN,7.0
20030902,SAU,IRN,3.4
20030902,SAU,IRN,1.9
20030902,SAU,IRN,3.4
20030902,SAU,IRN,1.9
20030902,IRN,SAU,3.4
20030902,SAU,IRN,4.0
20030902,SAU,IRN,1.9
20030902,IRN,SAU,0.0
20030902,IRN,SAU,3.4
20030902,IRN,SAU,-2.0
20030902,IRN,SAU,4.0
20030902,IRN,SAU,2.8
20030902,IRN,SAU,-2.0
20030902,SAU,IRN,1.9
20030902,IRN,SAU,0.0
20030902,SAU,IRN,1.9
20030902,IRN,SAU,2.8
20030902,IRN,SAU,2.8
20030902,IRN,SAU,4.0
20030902,SAU,IRN,4.0
20030902,IRN,SAU,2.8
20030902,IRN,SAU,3.4
20030902,IRN,SAU,2.8
20030902,SAU,IRN,1.9
20030902,SAU,IRN,-2.0
20030902,IRN,SAU,2.8
20030902,SAU,IRN,1.9
20030902,SAU,IRN,1.9
20030902,SAU,IRN,3.4
20030902,IRN,SAU,2.8
20030902,SAU,IRN,3.4
20030902,IRN,SAU,2.8
20030903,IRN,SAU,2.8
20030903,SAU,IRN,2.8
20030903,IRN,SAU,1.9
20030903,SAU,IRN,1.9
20030903,IRN,SAU,2.8
20030903,IRN,SAU,0.0
20030903,SAU,IRN,1.9
20030903,SAU,IRN,1.9
20030903,SAU,IRN,4.0
20030903,IRN,SAU,2.8
20030903,IRN,SAU,1.9
20030903,IRN,SAU,2.8
20030903,SAU,IRN,2.8
20030903,SAU,IRN,1.9
20030904,SAU,IRN,1.9
20030904,IRN,SAU,2.8
20030904,IRN,SAU,2.8
20030904,SAU,IRN,1.9
20030906,IRN,SAU,-4.4
20030906,IRN,SAU,-4.4
20030907,SAU,IRN,7.4
20030909,SAU,IRN,-5.0
20030909,SAU,IRN,7.0
20030909,SAU,IRN,7.0
20030910,SAU,IRN,-2.0
20030910,SAU,IRN,-2.0
20030910,SAU,IRN,-2.0
20030910,SAU,IRN,-2.0
20030911,IRN,SAU,7.0
20030911,IRN,SAU,7.0
20030914,SAU,IRN,7.0
20030914,SAU,IRN,1.9
20030914,IRN,SAU,2.8
20030914,SAU,IRN,7.0
20030914,SAU,IRN,1.9
20030914,IRN,SAU,2.8
20030914,IRN,SAU,7.0
20030915,IRN,SAU,1.9
20030915,SAU,IRN,2.8
20030915,IRN,SAU,1.9
20030915,SAU,IRN,2.8
20030915,SAU,IRN,2.8
20030915,IRN,SAU,1.9
20030915,IRN,SAU,7.0
20030915,IRN,SAU,4.0
20030915,SAU,IRN,2.8
20030915,IRN,SAU,4.0
20030915,SAU,IRN,2.8
20030915,IRN,SAU,1.9
20030915,SAU,IRN,2.8
20030915,IRN,SAU,7.0
20030915,SAU,IRN,2.8
20030915,SAU,IRN,2.8
20030915,SAU,IRN,2.8
20030915,IRN,SAU,1.9
20030915,IRN,SAU,1.9
20030915,IRN,SAU,1.9
20030915,IRN,SAU,1.9
20030915,SAU,IRN,2.8
20030915,IRN,SAU,1.9
20030915,IRN,SAU,1.9
20030915,IRN,SAU,1.9
20030915,IRN,SAU,1.9
20030915,SAU,IRN,2.8
20030915,SAU,IRN,7.0
20030915,IRN,SAU,4.0
20030915,IRN,SAU,1.9
20030916,IRN,SAU,-4.0
20030916,IRN,SAU,-4.0
20030916,SAU,IRN,1.0
20030916,IRN,SAU,1.9
20030916,IRN,SAU,2.8
20030916,IRN,SAU,1.9
20030916,IRN,SAU,1.0
20030916,SAU,IRN,2.8
20030916,SAU,IRN,2.8
20030916,IRN,SAU,1.9
20030916,IRN,SAU,1.9
20030916,SAU,IRN,2.8
20030916,IRN,SAU,-4.0
20030916,IRN,SAU,1.0
20030916,IRN,SAU,0.0
20030916,IRN,SAU,1.9
20030916,IRN,SAU,-4.0
20030916,IRN,SAU,7.0
20030916,IRN,SAU,1.9
20030916,SAU,IRN,7.0
20030916,SAU,IRN,2.8
20030916,IRN,SAU,2.8
20030916,IRN,SAU,2.8
20030916,SAU,IRN,2.8
20030916,SAU,IRN,1.0
20030916,SAU,IRN,1.9
20030916,IRN,SAU,1.0
20030916,SAU,IRN,2.8
20030916,SAU,IRN,2.8
20030916,SAU,IRN,1.9
20030916,SAU,IRN,1.0
20030916,IRN,SAU,2.8
20030916,IRN,SAU,1.9
20030916,IRN,SAU,2.8
20030916,SAU,IRN,1.9
20030916,SAU,IRN,2.8
20030916,SAU,IRN,1.9
20030916,SAU,IRN,1.9
20030917,SAU,IRN,2.8
20030917,SAU,IRN,1.0
20030917,IRN,SAU,1.9
20030917,SAU,IRN,1.0
20030917,IRN,SAU,1.0
20030917,IRN,SAU,1.9
20030917,IRN,SAU,1.0
20030917,IRN,SAU,1.9
20030917,IRN,SAU,1.9
20030917,SAU,IRN,2.8
20030917,SAU,IRN,-7.0
20030917,SAU,IRN,2.8
20030917,IRN,SAU,1.9
20030917,SAU,IRN,2.8
20030918,SAU,IRN,0.4
20030918,SAU,IRN,-4.0
20030918,IRN,SAU,1.0
20030918,SAU,IRN,1.0
20030918,SAU,IRN,0.4
20030918,SAU,IRN,1.0
20030918,SAU,IRN,-4.0
20030918,SAU,IRN,0.4
20030918,SAU,IRN,0.4
20030918,IRN,SAU,1.0
20030918,SAU,IRN,-4.0
20030921,IRN,SAU,4.0
20030922,SAU,IRN,8.0
20030922,IRN,SAU,8.0
20030922,SAU,IRN,7.0
20030922,SAU,IRN,8.0
20030922,IRN,SAU,3.4
20030922,IRN,SAU,8.0
20030922,IRN,SAU,3.4
20030922,SAU,IRN,7.0
20030922,IRN,SAU,7.0
20030922,IRN,SAU,7.0
20030923,IRN,SAU,7.0
20030923,IRN,SAU,7.0
20030923,IRN,SAU,7.0
20030923,SAU,IRN,7.0
20030923,SAU,IRN,7.0
20030923,IRN,SAU,7.0
20030923,SAU,IRN,0.0
20030923,SAU,IRN,7.0
20030923,SAU,IRN,7.0
20030924,SAU,IRN,2.8
20030924,IRN,SAU,7.0
20030924,IRN,SAU,1.9
20030924,SAU,IRN,7.0
20030924,IRN,SAU,1.9
20030924,SAU,IRN,7.0
20030924,IRN,SAU,7.0
20030924,SAU,IRN,2.8
20030924,IRN,SAU,1.9
20030924,IRN,SAU,1.9
20030924,SAU,IRN,7.0
20030924,IRN,SAU,7.0
20030925,IRN,SAU,4.0
20030927,IRN,SAU,4.0
20030927,SAU,IRN,4.0
20030928,IRN,SAU,0.0
20030928,IRN,SAU,0.0
20030928,IRN,SAU,0.0
20030930,IRN,SAU,1.0
20030930,SAU,IRN,8.0
20030930,IRN,SAU,1.0
20030930,SAU,IRN,1.0
20030930,SAU,IRN,8.0
20030930,IRN,SAU,4.0
20030930,IRN,SAU,8.0
20030930,IRN,SAU,8.0
20030930,IRN,SAU,8.0
20030930,IRN,SAU,8.0
20030930,IRN,SAU,4.0
20030930,SAU,IRN,1.0
20030930,SAU,IRN,8.0
20030930,SAU,IRN,8.0
20031001,SAU,IRN,8.0
20031001,IRN,SAU,8.0
20031001,SAU,IRN,8.0
20031001,SAU,IRN,8.0
20031001,IRN,SAU,8.0
20031001,IRN,SAU,8.0
20031008,SAU,IRN,-0.4
20031008,SAU,IRN,-0.4
20031008,SAU,IRN,-0.4
20031009,SAU,IRN,4.0
20031010,SAU,IRN,4.0
20031010,SAU,IRN,3.4
20031010,SAU,IRN,3.4
20031015,SAU,IRN,-10.0
20031015,SAU,IRN,-10.0
20031015,IRN,SAU,-10.0
20031015,SAU,IRN,-10.0
20031015,IRN,SAU,-10.0
20031015,IRN,SAU,-10.0
20031015,IRN,SAU,-10.0
20031015,SAU,IRN,-10.0
20031017,IRN,SAU,-5.0
20031017,IRN,SAU,-5.0
20031017,IRN,SAU,-5.0
20031021,SAU,IRN,2.8
20031021,IRN,SAU,1.9
20031025,SAU,IRN,1.0
20031025,IRN,SAU,1.0
20031025,SAU,IRN,-6.5
20031025,IRN,SAU,3.0
20031025,SAU,IRN,-6.5
20031025,IRN,SAU,3.0
20031025,SAU,IRN,1.0
20031025,SAU,IRN,-6.5
20031025,IRN,SAU,1.0
20031026,SAU,IRN,10.0
20031026,IRN,SAU,-2.0
20031026,IRN,SAU,-2.0
20031028,SAU,IRN,2.5
20031028,IRN,SAU,2.5
20031028,SAU,IRN,2.5
20031028,IRN,SAU,2.5
20031028,IRN,SAU,2.5
20031028,IRN,SAU,4.0
20031028,SAU,IRN,2.5
20031029,IRN,SAU,-10.0
20031029,SAU,IRN,-10.0
20031029,SAU,IRN,-10.0
20031029,SAU,IRN,7.0
20031029,IRN,SAU,-10.0
20031029,IRN,SAU,-10.0
20031029,SAU,IRN,-10.0
20031029,IRN,SAU,1.0
20031029,IRN,SAU,7.0
20031029,SAU,IRN,1.0
20031029,SAU,IRN,7.0
20031029,IRN,SAU,7.0
20031031,SAU,IRN,4.0
20031031,SAU,IRN,4.0
20031031,IRN,SAU,4.0
20031031,IRN,SAU,4.0
20031031,IRN,SAU,4.0
20031031,IRN,SAU,4.0
20031031,SAU,IRN,1.0
20031031,SAU,IRN,4.0
20031031,IRN,SAU,1.0
20031031,SAU,IRN,1.0
20031031,SAU,IRN,4.0
20031031,IRN,SAU,1.0
20031101,IRN,SAU,1.9
20031101,SAU,IRN,7.0
20031101,IRN,SAU,1.9
20031101,SAU,IRN,1.0
20031101,IRN,SAU,1.0
20031101,IRN,SAU,1.0
20031101,SAU,IRN,2.8
20031101,SAU,IRN,1.9
20031101,IRN,SAU,7.0
20031101,SAU,IRN,1.0
20031101,IRN,SAU,1.0
20031101,IRN,SAU,1.0
20031101,SAU,IRN,7.0
20031101,IRN,SAU,7.0
20031101,IRN,SAU,2.8
20031101,SAU,IRN,1.0
20031101,IRN,SAU,2.8
20031101,SAU,IRN,1.0
20031101,SAU,IRN,2.8
20031101,SAU,IRN,1.9
20031102,SAU,IRN,7.0
20031102,IRN,SAU,7.0
20031102,IRN,SAU,7.0
20031102,SAU,IRN,7.0
20031102,IRN,SAU,7.0
20031102,SAU,IRN,7.0
20031102,SAU,IRN,7.0
20031102,IRN,SAU,1.9
20031102,SAU,IRN,2.8
20031102,SAU,IRN,1.9
20031102,SAU,IRN,7.0
20031102,IRN,SAU,2.8
20031102,IRN,SAU,1.0
20031102,SAU,IRN,7.0
20031102,IRN,SAU,7.0
20031102,SAU,IRN,1.0
20031102,IRN,SAU,7.0
20031102,SAU,IRN,1.0
20031102,IRN,SAU,1.0
20031102,SAU,IRN,7.0
20031102,IRN,SAU,7.0
20031102,IRN,SAU,7.0
20031103,SAU,IRN,5.0
20031104,IRN,SAU,1.0
20031104,SAU,IRN,1.0
20031104,SAU,IRN,1.0
20031104,IRN,SAU,1.0
20031104,IRN,SAU,7.0
20031104,IRN,SAU,1.0
20031105,SAU,IRN,7.0
20031105,IRN,SAU,7.0
20031105,IRN,SAU,7.0
20031105,IRN,SAU,1.0
20031105,IRN,SAU,1.0
20031105,SAU,IRN,7.0
20031105,SAU,IRN,1.0
20031105,SAU,IRN,1.0
20031105,SAU,IRN,1.0
20031105,SAU,IRN,7.0
20031105,IRN,SAU,7.0
20031105,SAU,IRN,1.0
20031105,IRN,SAU,1.0
20031105,IRN,SAU,1.0
20031106,SAU,IRN,-10.0
20031106,SAU,IRN,-5.0
20031106,SAU,IRN,-10.0
20031107,IRN,SAU,-5.0
20031107,IRN,SAU,7.4
20031109,IRN,SAU,-2.0
20031109,IRN,SAU,-5.0
20031109,IRN,SAU,-2.0
20031109,IRN,SAU,-2.0
20031109,IRN,SAU,-10.0
20031109,IRN,SAU,-2.0
20031109,IRN,SAU,-2.0
20031109,IRN,SAU,-10.0
20031109,IRN,SAU,-2.0
20031109,IRN,SAU,-2.0
20031109,IRN,SAU,-2.0
20031109,IRN,SAU,-2.0
20031109,SAU,IRN,0.4
20031109,IRN,SAU,-2.0
20031109,IRN,SAU,-10.0
20031109,SAU,IRN,0.4
20031109,IRN,SAU,-2.0
20031109,IRN,SAU,-10.0
20031110,IRN,SAU,7.0
20031110,SAU,IRN,7.0
20031110,IRN,SAU,-2.0
20031116,IRN,SAU,6.4
20031116,IRN,SAU,6.4
20031117,SAU,IRN,8.0
20031117,IRN,SAU,8.0
20031117,IRN,SAU,8.0
20031117,SAU,IRN,8.0
20031118,IRN,SAU,1.9
20031118,IRN,SAU,9.0
20031118,SAU,IRN,1.9
20031118,SAU,IRN,1.9
20031118,SAU,IRN,2.8
20031118,IRN,SAU,1.9
20031118,IRN,SAU,2.8
20031118,IRN,SAU,2.8
20031118,SAU,IRN,1.9
20031118,IRN,SAU,2.8
20031118,IRN,SAU,1.9
20031118,SAU,IRN,2.8
20031118,IRN,SAU,-5.0
20031118,SAU,IRN,2.8
20031119,IRN,SAU,-2.0
20031119,IRN,SAU,-2.0
20031119,SAU,IRN,3.5
20031119,IRN,SAU,1.0
20031119,IRN,SAU,-2.0
20031119,IRN,SAU,0.4
20031119,IRN,SAU,-2.0
20031119,IRN,SAU,1.0
20031119,SAU,IRN,3.5
20031119,SAU,IRN,1.0
20031119,SAU,IRN,1.0
20031119,IRN,SAU,0.4
20031120,SAU,IRN,-4.4
20031120,SAU,IRN,-4.4
20031122,IRN,SAU,-2.0
20031122,IRN,SAU,-2.0
20031123,IRN,SAU,-7.0
20031123,IRN,SAU,-7.0
20031124,SAU,IRN,-4.0
20031124,SAU,IRN,-4.0
20031124,SAU,IRN,-10.0
20031124,SAU,IRN,0.0
20031124,SAU,IRN,-10.0
20031130,IRN,SAU,4.0
20031201,IRN,SAU,3.0
20031201,SAU,IRN,-10.0
20031201,SAU,IRN,-10.0
20031201,IRN,SAU,3.0
20031201,IRN,SAU,3.0
20031211,SAU,IRN,0.0
20031211,SAU,IRN,0.0
20031214,SAU,IRN,7.4
20031214,IRN,SAU,-10.0
20031214,SAU,IRN,-10.0
20031214,IRN,SAU,-10.0
20031214,SAU,IRN,-10.0
20031214,IRN,SAU,7.4
20031214,IRN,SAU,7.4
20031214,SAU,IRN,-10.0
20031214,IRN,SAU,-10.0
20031214,SAU,IRN,7.4
20031214,IRN,SAU,7.4
20031214,SAU,IRN,-10.0
20031214,IRN,SAU,-10.0
20031215,SAU,IRN,-2.0
20031216,SAU,IRN,2.8
20031216,SAU,IRN,2.8
20031216,IRN,SAU,2.8
20031216,SAU,IRN,2.8
20031216,IRN,SAU,2.8
20031216,SAU,IRN,2.8
20031216,SAU,IRN,1.9
20031216,IRN,SAU,1.9
20031216,IRN,SAU,-9.0
20031216,SAU,IRN,1.9
20031216,IRN,SAU,1.9
20031216,IRN,SAU,2.8
20031216,SAU,IRN,1.9
20031216,IRN,SAU,-9.0
20031216,IRN,SAU,1.9
20031216,IRN,SAU,2.8
20031216,IRN,SAU,-9.0
20031216,SAU,IRN,1.9
20031216,IRN,SAU,1.9
20031219,SAU,IRN,-4.0
20031219,SAU,IRN,-4.0
20031221,IRN,SAU,1.9
20031225,SAU,IRN,3.4
20031225,SAU,IRN,3.4
20031226,SAU,IRN,3.0
20031226,SAU,IRN,3.0
20031227,IRN,SAU,2.8
20031227,IRN,SAU,1.0
20031227,SAU,IRN,1.9
20031227,IRN,SAU,2.8
20031227,IRN,SAU,1.0
20031227,SAU,IRN,1.9
20031227,SAU,IRN,-10.0
20031227,SAU,IRN,7.0
20031227,SAU,IRN,7.0
20031227,IRN,SAU,2.8
20031227,SAU,IRN,1.9
20031227,SAU,IRN,5.0
20031227,IRN,SAU,1.0
20031227,SAU,IRN,7.4
20031227,IRN,SAU,2.8
20031227,SAU,IRN,7.0
20031227,SAU,IRN,1.9
20031227,SAU,IRN,1.0
20031227,SAU,IRN,1.0
20031227,SAU,IRN,1.0
20031227,SAU,IRN,1.9
20031227,SAU,IRN,7.4
20031228,SAU,IRN,6.0
20031228,SAU,IRN,6.0
20031229,SAU,IRN,4.0
20031229,SAU,IRN,4.0
20031230,SAU,IRN,5.2
20031230,SAU,IRN,1.9
20031230,SAU,IRN,5.2
20031230,SAU,IRN,1.9
20031230,SAU,IRN,1.9
20031230,SAU,IRN,7.4
20031230,IRN,SAU,2.8
20031230,SAU,IRN,1.9
20031230,IRN,SAU,2.8
20031230,IRN,SAU,2.8
20031230,SAU,IRN,1.9
20031230,SAU,IRN,7.4
20031230,IRN,SAU,2.8
20031230,IRN,SAU,2.8
20031231,SAU,IRN,2.8
20031231,IRN,SAU,1.9
20031231,SAU,IRN,2.8
20031231,SAU,IRN,2.8
20031231,IRN,SAU,1.9
20031231,IRN,SAU,1.9
20040101,SAU,IRN,1.9
20040101,IRN,SAU,2.8
20040101,IRN,SAU,2.8
20040101,SAU,IRN,1.9
20040102,IRN,SAU,2.8
20040102,IRN,SAU,7.0
20040102,SAU,IRN,7.0
20040102,SAU,IRN,1.9
20040102,SAU,IRN,-2.0
20040102,SAU,IRN,1.9
20040102,SAU,IRN,-2.0
20040102,SAU,IRN,1.9
20040102,IRN,SAU,2.8
20040105,SAU,IRN,-5.0
20040105,SAU,IRN,-5.0
20040106,SAU,IRN,7.0
20040107,IRN,SAU,3.4
20040107,IRN,SAU,1.0
20040107,IRN,SAU,3.4
20040107,SAU,IRN,1.0
20040110,IRN,SAU,3.4
20040110,IRN,SAU,3.4
20040110,IRN,SAU,3.4
20040111,SAU,IRN,3.0
20040112,SAU,IRN,7.0
20040112,SAU,IRN,7.0
20040112,IRN,SAU,7.0
20040112,IRN,SAU,3.4
20040112,IRN,SAU,7.0
20040112,IRN,SAU,3.4
20040113,IRN,SAU,-2.0
20040113,IRN,SAU,-2.0
20040114,IRN,SAU,2.8
20040114,IRN,SAU,1.9
20040114,SAU,IRN,1.9
20040114,IRN,SAU,3.4
20040114,SAU,IRN,2.8
20040114,SAU,IRN,7.0
20040114,SAU,IRN,1.9
20040114,IRN,SAU,2.8
20040114,SAU,IRN,7.0
20040115,IRN,SAU,7.0
20040115,IRN,SAU,-5.0
20040115,IRN,SAU,-5.0
20040116,IRN,SAU,7.4
20040116,IRN,SAU,-5.0
20040116,IRN,SAU,7.4
20040116,IRN,SAU,-5.0
20040117,SAU,IRN,-2.0
20040118,SAU,IRN,5.0
20040118,SAU,IRN,5.0
20040121,IRN,SAU,-2.0
20040121,SAU,IRN,-2.0
20040121,IRN,SAU,-2.0
20040122,SAU,IRN,-10.0
20040122,SAU,IRN,-4.0
20040122,SAU,IRN,0.4
20040122,SAU,IRN,1.0
20040122,SAU,IRN,-10.0
20040122,SAU,IRN,-10.0
20040122,IRN,SAU,1.0
20040122,IRN,SAU,-10.0
20040122,SAU,IRN,-10.0
20040122,SAU,IRN,-10.0
20040122,SAU,IRN,-10.0
20040122,SAU,IRN,-10.0
20040122,SAU,IRN,1.0
20040122,IRN,SAU,-10.0
20040122,IRN,SAU,1.0
20040122,SAU,IRN,-4.0
20040122,SAU,IRN,1.0
20040122,SAU,IRN,3.5
20040122,IRN,SAU,1.0
20040122,SAU,IRN,-4.0
20040123,IRN,SAU,-5.0
20040123,IRN,SAU,-5.0
20040126,IRN,SAU,5.0
20040126,SAU,IRN,3.0
20040126,IRN,SAU,5.0
20040126,SAU,IRN,3.0
20040126,IRN,SAU,3.0
20040126,IRN,SAU,3.0
20040127,IRN,SAU,-10.0
20040127,IRN,SAU,-10.0
20040127,SAU,IRN,-10.0
20040127,SAU,IRN,-10.0
20040127,SAU,IRN,-10.0
20040127,SAU,IRN,-10.0
20040127,SAU,IRN,-10.0
20040128,SAU,IRN,-7.0
20040128,SAU,IRN,-7.0
20040201,SAU,IRN,-2.0
20040201,SAU,IRN,-10.0
20040201,SAU,IRN,-10.0
20040201,IRN,SAU,-10.0
20040201,SAU,IRN,-4.0
20040201,SAU,IRN,-2.0
20040201,SAU,IRN,-4.0
20040201,IRN,SAU,-10.0
20040201,SAU,IRN,-2.0
20040201,SAU,IRN,-10.0
20040205,SAU,IRN,3.0
20040206,SAU,IRN,-0.4
20040206,SAU,IRN,-0.4
20040206,IRN,SAU,6.4
20040206,SAU,IRN,-0.4
20040206,IRN,SAU,-5.0
20040206,SAU,IRN,6.4
20040206,SAU,IRN,-0.4
20040209,IRN,SAU,2.8
20040209,SAU,IRN,1.9
20040209,IRN,SAU,-2.0
20040209,IRN,SAU,2.8
20040209,SAU,IRN,1.9
20040210,SAU,IRN,3.4
20040210,SAU,IRN,3.4
20040210,SAU,IRN,3.4
20040210,SAU,IRN,3.4
20040210,SAU,IRN,3.4
20040210,IRN,SAU,0.0
20040211,IRN,SAU,1.0
20040211,SAU,IRN,1.0
20040211,SAU,IRN,1.0
20040211,IRN,SAU,1.0
20040213,IRN,SAU,0.0
20040213,SAU,IRN,2.8
20040213,SAU,IRN,2.8
20040213,IRN,SAU,0.0
20040213,IRN,SAU,1.9
20040213,IRN,SAU,1.9
20040214,IRN,SAU,1.0
20040214,IRN,SAU,1.9
20040214,SAU,IRN,7.0
20040214,SAU,IRN,2.8
20040214,IRN,SAU,2.8
20040214,SAU,IRN,1.0
20040214,SAU,IRN,1.0
20040214,IRN,SAU,4.0
20040214,IRN,SAU,2.8
20040214,IRN,SAU,7.0
20040214,SAU,IRN,4.0
20040214,IRN,SAU,4.0
20040214,IRN,SAU,1.0
20040214,IRN,SAU,1.9
20040214,SAU,IRN,4.0
20040214,SAU,IRN,4.0
20040214,IRN,SAU,4.0
20040214,SAU,IRN,2.8
20040214,SAU,IRN,7.0
20040214,SAU,IRN,1.9
20040214,IRN,SAU,7.0
20040214,SAU,IRN,4.0
20040214,IRN,SAU,4.0
20040214,SAU,IRN,1.9
20040215,SAU,IRN,1.0
20040215,SAU,IRN,1.0
20040215,SAU,IRN,1.0
20040215,SAU,IRN,1.0
20040215,IRN,SAU,1.0
20040215,SAU,IRN,1.0
20040215,SAU,IRN,-7.0
20040215,IRN,SAU,1.0
20040215,IRN,SAU,1.0
20040215,SAU,IRN,1.0
20040215,SAU,IRN,1.0
20040215,IRN,SAU,1.0
20040215,IRN,SAU,1.9
20040215,SAU,IRN,2.8
20040215,IRN,SAU,1.0
20040215,IRN,SAU,1.0
20040215,IRN,SAU,1.0
20040215,SAU,IRN,-7.0
20040216,IRN,SAU,1.0
20040216,SAU,IRN,1.0
20040216,SAU,IRN,1.0
20040216,IRN,SAU,3.4
20040216,IRN,SAU,1.0
20040216,IRN,SAU,1.0
20040216,IRN,SAU,3.4
20040216,SAU,IRN,1.0
20040217,IRN,SAU,2.8
20040217,SAU,IRN,1.9
20040217,SAU,IRN,2.8
20040217,SAU,IRN,5.0
20040217,IRN,SAU,5.0
20040217,IRN,SAU,1.9
20040218,SAU,IRN,7.0
20040219,IRN,SAU,-4.4
20040223,SAU,IRN,-0.4
20040223,IRN,SAU,7.0
20040223,SAU,IRN,-0.4
20040223,IRN,SAU,7.0
20040223,IRN,SAU,7.0
20040223,IRN,SAU,3.5
20040223,IRN,SAU,7.0
20040223,IRN,SAU,3.5
20040223,IRN,SAU,7.0
20040224,IRN,SAU,6.4
20040224,SAU,IRN,6.4
20040224,IRN,SAU,6.4
20040224,SAU,IRN,6.4
20040226,IRN,SAU,3.5
20040226,IRN,SAU,3.5
20040226,IRN,SAU,4.0
20040226,IRN,SAU,4.0
20040226,IRN,SAU,3.5
20040227,SAU,IRN,-2.0
20040228,IRN,SAU,-5.0
20040228,IRN,SAU,-2.0
20040229,SAU,IRN,0.0
20040301,SAU,IRN,1.0
20040301,IRN,SAU,7.0
20040301,SAU,IRN,7.0
20040301,IRN,SAU,7.0
20040301,IRN,SAU,7.4
20040301,SAU,IRN,7.0
20040301,SAU,IRN,1.0
20040303,IRN,SAU,-0.4
20040303,IRN,SAU,-0.4
20040308,IRN,SAU,8.0
