SQLDATE,a1,a2,GoldsteinScale
20030920,PAK,USA,1.9
20030920,USA,PAK,7.0
20030920,USA,PAK,2.8
20030920,USA,PAK,7.0
20030920,USA,PAK,4.0
20030920,PAK,USA,1.0
20030920,PAK,USA,0.4
20030920,PAK,USA,0.4
20030920,PAK,USA,4.0
20030920,USA,PAK,5.2
20030920,PAK,USA,-5.0
20030920,USA,PAK,-10.0
20030920,USA,PAK,-10.0
20030920,USA,PAK,2.8
20030920,PAK,USA,4.0
20030920,PAK,USA,4.0
20030920,PAK,USA,7.0
20030920,USA,PAK,0.0
20030920,USA,PAK,1.0
20030920,PAK,USA,5.2
20030920,PAK,USA,7.0
20030920,PAK,USA,1.0
20030920,USA,PAK,7.0
20030920,USA,PAK,0.0
20030920,PAK,USA,1.9
20030920,PAK,USA,1.9
20030920,PAK,USA,-5.0
20030920,USA,PAK,1.0
20030920,USA,PAK,7.0
20030920,USA,PAK,6.0
20030921,USA,PAK,2.8
20030921,USA,PAK,2.8
20030921,PAK,USA,1.9
20030921,PAK,USA,-5.0
20030921,PAK,USA,1.9
20030921,PAK,USA,1.9
20030921,USA,PAK,2.8
20030921,USA,PAK,2.8
20030921,USA,PAK,8.5
20030921,PAK,USA,1.9
20030921,PAK,USA,1.9
20030921,USA,PAK,-10.0
20030921,PAK,USA,1.9
20030921,PAK,USA,1.9
20030921,USA,PAK,2.8
20030921,PAK,USA,1.9
20030921,PAK,USA,1.9
20030921,PAK,USA,-5.0
20030921,USA,PAK,0.4
20030921,USA,PAK,2.8
20030921,USA,PAK,-10.0
20030921,USA,PAK,0.4
20030921,PAK,USA,-5.0
20030921,USA,PAK,2.8
20030921,USA,PAK,8.5
20030922,PAK,USA,4.0
20030922,PAK,USA,7.0
20030922,PAK,USA,1.0
20030922,USA,PAK,1.9
20030922,PAK,USA,1.9
20030922,PAK,USA,1.9
20030922,USA,PAK,-4.0
20030922,PAK,USA,2.8
20030922,USA,PAK,1.0
20030922,USA,PAK,2.8
20030922,PAK,USA,1.9
20030922,USA,PAK,2.8
20030922,PAK,USA,7.0
20030922,USA,PAK,2.8
20030922,PAK,USA,2.8
20030922,USA,PAK,7.0
20030922,PAK,USA,1.9
20030922,USA,PAK,1.9
20030922,USA,PAK,4.0
20030922,USA,PAK,7.0
20030923,PAK,USA,1.0
20030923,PAK,USA,1.0
20030923,PAK,USA,7.0
20030923,PAK,USA,-5.0
20030923,USA,PAK,1.0
20030923,USA,PAK,0.4
20030923,PAK,USA,0.4
20030923,USA,PAK,0.0
20030923,PAK,USA,0.4
20030923,PAK,USA,1.0
20030923,USA,PAK,0.0
20030923,USA,PAK,7.0
20030923,PAK,USA,7.0
20030923,USA,PAK,1.0
20030923,USA,PAK,7.0
20030923,PAK,USA,-5.0
20030923,USA,PAK,0.4
20030924,USA,PAK,-5.0
20030924,PAK,USA,1.9
20030924,PAK,USA,0.4
20030924,USA,PAK,1.0
20030924,PAK,USA,7.0
20030924,USA,PAK,-5.0
20030924,USA,PAK,2.8
20030924,USA,PAK,5.0
20030924,USA,PAK,5.0
20030924,PAK,USA,4.0
20030924,PAK,USA,-0.4
20030924,PAK,USA,1.0
20030924,USA,PAK,-2.0
20030924,USA,PAK,1.0
20030924,PAK,USA,1.0
20030924,USA,PAK,1.0
20030924,PAK,USA,1.0
20030924,PAK,USA,3.0
20030924,USA,PAK,-4.4
20030924,USA,PAK,1.0
20030924,PAK,USA,4.0
20030924,PAK,USA,3.0
20030924,PAK,USA,1.0
20030924,PAK,USA,5.0
20030924,USA,PAK,1.0
20030924,PAK,USA,5.0
20030924,PAK,USA,0.0
20030924,PAK,USA,0.0
20030924,USA,PAK,7.0
20030924,USA,PAK,-6.5
20030924,USA,PAK,7.0
20030924,PAK,USA,1.9
20030924,USA,PAK,7.0
20030924,PAK,USA,1.0
20030924,USA,PAK,-0.4
20030924,PAK,USA,0.4
20030924,PAK,USA,0.0
20030924,USA,PAK,1.0
20030924,PAK,USA,7.0
20030924,PAK,USA,0.4
20030924,USA,PAK,2.8
20030925,USA,PAK,3.5
20030925,USA,PAK,0.0
20030925,PAK,USA,0.0
20030925,USA,PAK,3.5
20030925,PAK,USA,0.0
20030925,PAK,USA,0.0
20030925,USA,PAK,0.0
20030925,USA,PAK,3.5
20030925,USA,PAK,3.5
20030925,PAK,USA,0.0
20030925,USA,PAK,3.5
20030925,PAK,USA,0.0
20030925,USA,PAK,3.5
20030925,USA,PAK,3.5
20030926,USA,PAK,3.0
20030926,USA,PAK,5.0
20030926,USA,PAK,3.0
20030926,PAK,USA,4.0
20030926,PAK,USA,6.0
20030926,PAK,USA,1.9
20030926,PAK,USA,4.0
20030926,PAK,USA,1.9
20030926,USA,PAK,3.4
20030926,PAK,USA,1.9
20030926,USA,PAK,2.8
20030926,PAK,USA,-5.0
20030926,PAK,USA,3.4
20030926,PAK,USA,4.0
20030926,PAK,USA,2.8
20030926,USA,PAK,4.0
20030926,USA,PAK,3.4
20030926,USA,PAK,-5.0
20030926,PAK,USA,-5.0
20030926,USA,PAK,7.0
20030926,PAK,USA,0.4
20030926,USA,PAK,0.0
20030926,USA,PAK,1.9
20030926,PAK,USA,3.4
20030926,USA,PAK,7.0
20030926,USA,PAK,2.8
20030926,PAK,USA,0.4
20030926,USA,PAK,3.0
20030926,PAK,USA,1.9
20030926,USA,PAK,-5.0
20030926,PAK,USA,1.9
20030926,PAK,USA,-5.0
20030926,PAK,USA,-5.0
20030926,USA,PAK,4.0
20030926,PAK,USA,4.0
20030926,PAK,USA,7.0
20030926,PAK,USA,7.0
20030926,USA,PAK,3.0
20030926,USA,PAK,3.4
20030927,PAK,USA,-10.0
20030927,PAK,USA,-10.0
20030927,USA,PAK,0.0
20030927,USA,PAK,0.0
20030927,PAK,USA,-10.0
20030927,USA,PAK,-10.0
20030927,USA,PAK,1.9
20030927,PAK,USA,1.9
20030927,PAK,USA,-10.0
20030927,USA,PAK,7.0
20030927,PAK,USA,2.8
20030927,PAK,USA,-10.0
20030927,USA,PAK,3.0
20030927,PAK,USA,1.9
20030927,USA,PAK,2.8
20030927,USA,PAK,2.8
20030927,PAK,USA,3.4
20030927,USA,PAK,1.0
20030927,PAK,USA,3.4
20030927,PAK,USA,7.0
20030927,USA,PAK,-10.0
20030928,PAK,USA,7.0
20030928,PAK,USA,8.3
20030928,USA,PAK,2.8
20030928,PAK,USA,1.9
20030928,PAK,USA,1.9
20030928,PAK,USA,1.9
20030928,USA,PAK,-10.0
20030928,PAK,USA,7.0
20030928,PAK,USA,1.9
20030928,USA,PAK,0.0
20030928,PAK,USA,8.3
20030928,PAK,USA,1.9
20030928,PAK,USA,7.0
20030928,PAK,USA,1.9
20030928,USA,PAK,2.8
20030928,USA,PAK,5.0
20030928,USA,PAK,-10.0
20030928,PAK,USA,1.9
20030928,PAK,USA,1.0
20030928,PAK,USA,-10.0
20030928,PAK,USA,1.9
20030928,PAK,USA,1.9
20030928,PAK,USA,-7.2
20030928,USA,PAK,7.0
20030928,PAK,USA,1.9
20030928,PAK,USA,7.0
20030928,PAK,USA,1.9
20030928,USA,PAK,1.0
20030928,PAK,USA,1.9
20030928,PAK,USA,1.9
20030928,USA,PAK,2.8
20030928,USA,PAK,7.0
20030928,USA,PAK,7.0
20030928,PAK,USA,-7.2
20030928,USA,PAK,1.0
20030928,PAK,USA,1.0
20030928,USA,PAK,7.0
20030928,PAK,USA,-7.2
20030928,USA,PAK,2.8
20030928,USA,PAK,2.8
20030928,USA,PAK,5.0
20030928,USA,PAK,7.0
20030928,USA,PAK,7.0
20030928,PAK,USA,1.9
20030928,USA,PAK,9.0
20030928,USA,PAK,9.0
20030928,USA,PAK,2.8
20030928,PAK,USA,7.0
20030928,PAK,USA,0.4
20030928,PAK,USA,7.0
20030928,USA,PAK,2.8
20030928,USA,PAK,0.0
20030928,USA,PAK,7.0
20030928,PAK,USA,1.9
20030928,USA,PAK,9.0
20030928,USA,PAK,2.8
20030928,USA,PAK,7.0
20030929,PAK,USA,4.0
20030929,PAK,USA,4.0
20030929,PAK,USA,7.0
20030929,PAK,USA,1.9
20030929,PAK,USA,3.4
20030929,USA,PAK,4.0
20030929,USA,PAK,3.4
20030929,USA,PAK,4.0
20030929,PAK,USA,1.0
20030929,PAK,USA,0.4
20030929,USA,PAK,3.0
20030929,USA,PAK,-2.0
20030929,PAK,USA,7.0
20030929,PAK,USA,-10.0
20030929,PAK,USA,1.9
20030929,USA,PAK,4.0
20030929,PAK,USA,1.0
20030929,USA,PAK,4.0
20030929,USA,PAK,4.0
20030929,PAK,USA,1.9
20030929,PAK,USA,1.9
20030929,PAK,USA,1.9
20030929,PAK,USA,7.0
20030929,PAK,USA,1.0
20030929,USA,PAK,4.0
20030929,USA,PAK,2.8
20030929,PAK,USA,1.0
20030929,USA,PAK,1.0
20030929,PAK,USA,4.0
20030929,USA,PAK,2.8
20030929,USA,PAK,-2.0
20030929,USA,PAK,7.0
20030929,PAK,USA,4.0
20030929,PAK,USA,4.0
20030929,USA,PAK,3.0
20030929,PAK,USA,1.9
20030929,USA,PAK,4.0
20030929,USA,PAK,2.8
20030929,USA,PAK,2.8
20030929,PAK,USA,1.9
20030929,PAK,USA,7.0
20030929,USA,PAK,4.0
20030929,PAK,USA,4.0
20030929,PAK,USA,-10.0
20030929,USA,PAK,1.0
20030929,USA,PAK,3.4
20030929,USA,PAK,3.0
20030929,PAK,USA,3.0
20030929,PAK,USA,1.0
20030929,USA,PAK,2.8
20030929,USA,PAK,2.8
20030929,USA,PAK,-4.0
20030929,PAK,USA,1.9
20030929,USA,PAK,-4.0
20030929,USA,PAK,-2.0
20030929,USA,PAK,-2.0
20030929,USA,PAK,-10.0
20030929,USA,PAK,-2.0
20030929,PAK,USA,1.9
20030929,PAK,USA,4.0
20030929,USA,PAK,7.0
20030929,USA,PAK,4.0
20030929,PAK,USA,1.0
20030929,USA,PAK,4.0
20030929,USA,PAK,-10.0
20030930,USA,PAK,-10.0
20030930,PAK,USA,1.0
20030930,USA,PAK,1.0
20030930,USA,PAK,-4.0
20030930,PAK,USA,0.4
20030930,PAK,USA,3.0
20030930,PAK,USA,7.0
20030930,USA,PAK,1.0
20030930,PAK,USA,0.4
20030930,USA,PAK,1.9
20030930,PAK,USA,1.0
20030930,PAK,USA,1.0
20030930,PAK,USA,0.4
20030930,USA,PAK,-4.0
20030930,PAK,USA,1.0
20030930,PAK,USA,3.0
20030930,PAK,USA,1.9
20030930,PAK,USA,0.0
20030930,PAK,USA,0.4
20030930,USA,PAK,2.8
20030930,PAK,USA,1.9
20030930,USA,PAK,1.0
20030930,USA,PAK,2.8
20030930,PAK,USA,1.9
20030930,USA,PAK,1.0
20030930,PAK,USA,7.0
20030930,PAK,USA,7.0
20030930,PAK,USA,1.9
20030930,USA,PAK,7.0
20030930,USA,PAK,2.8
20030930,PAK,USA,1.9
20030930,PAK,USA,7.0
20030930,USA,PAK,2.8
20030930,PAK,USA,0.0
20030930,USA,PAK,1.0
20030930,USA,PAK,3.4
20030930,PAK,USA,0.0
20030930,PAK,USA,1.0
20030930,PAK,USA,1.9
20030930,USA,PAK,7.0
20030930,USA,PAK,2.8
20030930,USA,PAK,2.8
20030930,USA,PAK,7.0
20030930,PAK,USA,1.9
20030930,PAK,USA,2.8
20031001,USA,PAK,1.0
20031001,PAK,USA,-10.0
20031001,PAK,USA,4.0
20031001,PAK,USA,1.9
20031001,USA,PAK,2.8
20031001,USA,PAK,1.0
20031001,PAK,USA,3.5
20031001,USA,PAK,-2.0
20031001,PAK,USA,3.5
20031001,USA,PAK,0.4
20031001,PAK,USA,3.0
20031001,USA,PAK,3.5
20031001,USA,PAK,-4.4
20031001,USA,PAK,-2.0
20031001,USA,PAK,1.9
20031001,USA,PAK,1.0
20031001,PAK,USA,1.0
20031001,PAK,USA,1.9
20031001,PAK,USA,1.9
20031001,USA,PAK,2.8
20031001,USA,PAK,7.0
20031001,USA,PAK,3.5
20031001,PAK,USA,1.0
20031001,USA,PAK,0.4
20031001,USA,PAK,2.8
20031001,USA,PAK,-2.0
20031001,USA,PAK,4.0
20031001,PAK,USA,7.0
20031001,USA,PAK,4.0
20031001,USA,PAK,1.0
20031001,USA,PAK,-7.0
20031001,USA,PAK,0.0
20031001,USA,PAK,2.8
20031001,PAK,USA,1.0
20031001,PAK,USA,1.9
20031001,PAK,USA,7.0
20031001,PAK,USA,7.0
20031001,USA,PAK,2.8
20031001,PAK,USA,1.9
20031001,USA,PAK,1.0
20031001,USA,PAK,0.0
20031001,PAK,USA,2.8
20031001,USA,PAK,0.4
20031001,PAK,USA,-5.0
20031001,PAK,USA,-10.0
20031001,USA,PAK,1.9
20031001,USA,PAK,4.0
20031001,USA,PAK,0.4
20031001,USA,PAK,-4.4
20031001,PAK,USA,4.0
20031001,PAK,USA,1.0
20031001,PAK,USA,3.0
20031001,USA,PAK,4.0
20031001,USA,PAK,3.4
20031001,USA,PAK,7.0
20031001,USA,PAK,7.0
20031001,PAK,USA,1.0
20031001,PAK,USA,2.8
20031001,USA,PAK,2.8
20031001,USA,PAK,0.4
20031001,PAK,USA,1.0
20031001,USA,PAK,1.0
20031001,USA,PAK,-2.0
20031001,PAK,USA,-5.0
20031001,USA,PAK,3.4
20031001,USA,PAK,0.4
20031002,USA,PAK,4.0
20031002,USA,PAK,5.2
20031002,PAK,USA,-5.0
20031002,USA,PAK,1.9
20031002,USA,PAK,-10.0
20031002,USA,PAK,8.3
20031002,PAK,USA,1.0
20031002,PAK,USA,4.0
20031002,PAK,USA,1.0
20031002,PAK,USA,-0.4
20031002,USA,PAK,1.0
20031002,USA,PAK,1.9
20031002,USA,PAK,-4.0
20031002,USA,PAK,0.0
20031002,PAK,USA,1.0
20031002,PAK,USA,1.0
20031002,USA,PAK,5.2
20031002,PAK,USA,-5.0
20031002,PAK,USA,-0.4
20031002,PAK,USA,0.0
20031002,PAK,USA,-5.0
20031002,PAK,USA,7.0
20031002,PAK,USA,2.8
20031002,USA,PAK,4.0
20031002,PAK,USA,2.8
20031002,USA,PAK,1.9
20031002,PAK,USA,-10.0
20031002,PAK,USA,7.0
20031002,PAK,USA,-5.0
20031002,PAK,USA,-5.0
20031002,USA,PAK,8.3
20031002,USA,PAK,0.0
20031002,USA,PAK,-4.0
20031002,USA,PAK,8.3
20031002,USA,PAK,-4.0
20031002,USA,PAK,0.0
20031002,PAK,USA,4.0
20031002,USA,PAK,1.0
20031002,USA,PAK,4.0
20031002,USA,PAK,7.0
20031002,USA,PAK,1.0
20031002,PAK,USA,9.0
20031002,PAK,USA,4.0
20031002,PAK,USA,-5.0
20031002,PAK,USA,2.8
20031002,PAK,USA,0.0
20031002,USA,PAK,7.0
20031002,PAK,USA,-5.0
20031003,USA,PAK,4.0
20031003,USA,PAK,8.0
20031003,USA,PAK,1.9
20031003,PAK,USA,-5.0
20031003,USA,PAK,8.0
20031003,PAK,USA,-2.0
20031003,USA,PAK,7.0
20031003,PAK,USA,8.0
20031003,USA,PAK,4.0
20031003,USA,PAK,0.0
20031003,PAK,USA,0.0
20031003,USA,PAK,4.0
20031003,PAK,USA,-5.0
20031003,USA,PAK,1.9
20031003,PAK,USA,-2.0
20031003,PAK,USA,4.0
20031003,PAK,USA,2.8
20031003,USA,PAK,1.0
20031003,PAK,USA,1.0
20031003,USA,PAK,3.0
20031003,USA,PAK,1.0
20031003,PAK,USA,2.8
20031003,USA,PAK,1.0
20031003,USA,PAK,4.0
20031003,PAK,USA,0.0
20031003,USA,PAK,3.0
20031003,PAK,USA,-4.0
20031003,USA,PAK,1.0
20031003,PAK,USA,8.0
20031003,USA,PAK,1.0
20031003,USA,PAK,1.0
20031003,USA,PAK,0.0
20031003,USA,PAK,8.0
20031003,PAK,USA,7.0
20031003,PAK,USA,1.0
20031003,USA,PAK,3.0
20031003,PAK,USA,1.0
20031003,PAK,USA,8.0
20031003,PAK,USA,1.0
20031003,PAK,USA,-2.0
20031003,PAK,USA,1.0
20031003,USA,PAK,1.9
20031003,USA,PAK,3.4
20031003,USA,PAK,3.4
20031003,PAK,USA,4.0
20031003,USA,PAK,-0.3
20031003,PAK,USA,-4.0
20031003,USA,PAK,3.4
20031003,PAK,USA,4.0
20031004,PAK,USA,-4.0
20031004,USA,PAK,-10.0
20031004,PAK,USA,-4.0
20031004,PAK,USA,-10.0
20031004,USA,PAK,-0.4
20031004,USA,PAK,3.5
20031004,USA,PAK,-2.0
20031004,USA,PAK,-2.0
20031004,USA,PAK,-10.0
20031004,PAK,USA,7.0
20031004,USA,PAK,-0.4
20031004,USA,PAK,-5.0
20031004,PAK,USA,-10.0
20031004,USA,PAK,-10.0
20031004,PAK,USA,1.0
20031004,PAK,USA,-4.0
20031004,USA,PAK,0.4
20031004,USA,PAK,1.0
20031004,USA,PAK,1.0
20031004,PAK,USA,-10.0
20031004,PAK,USA,7.0
20031004,USA,PAK,-2.0
20031004,PAK,USA,3.4
20031004,PAK,USA,3.5
20031004,PAK,USA,1.0
20031004,PAK,USA,3.4
20031004,USA,PAK,9.0
20031004,PAK,USA,8.3
20031005,PAK,USA,1.9
20031005,USA,PAK,3.5
20031005,USA,PAK,3.5
20031005,USA,PAK,3.4
20031005,PAK,USA,1.0
20031005,USA,PAK,0.0
20031005,USA,PAK,3.5
20031005,PAK,USA,1.0
20031005,PAK,USA,1.0
20031005,PAK,USA,1.0
20031005,USA,PAK,3.5
20031005,USA,PAK,2.8
20031005,PAK,USA,-2.0
20031005,USA,PAK,3.4
20031005,PAK,USA,1.0
20031005,PAK,USA,1.0
20031005,USA,PAK,0.0
20031005,USA,PAK,1.0
20031005,USA,PAK,2.8
20031005,USA,PAK,7.0
20031005,USA,PAK,3.4
20031005,USA,PAK,-0.1
20031005,PAK,USA,-2.0
20031005,PAK,USA,1.0
20031005,PAK,USA,7.0
20031005,USA,PAK,1.0
20031005,PAK,USA,1.9
20031005,USA,PAK,1.0
20031005,USA,PAK,1.0
20031005,USA,PAK,1.0
20031005,PAK,USA,1.0
20031005,PAK,USA,1.9
20031005,PAK,USA,0.0
20031005,USA,PAK,3.5
20031005,USA,PAK,0.0
20031005,USA,PAK,2.8
20031005,PAK,USA,1.9
20031006,PAK,USA,0.0
20031006,PAK,USA,7.0
20031006,USA,PAK,7.0
20031006,PAK,USA,2.8
20031006,USA,PAK,-7.0
20031006,PAK,USA,-7.0
20031006,PAK,USA,0.0
20031006,USA,PAK,3.4
20031006,PAK,USA,0.0
20031006,USA,PAK,3.4
20031006,USA,PAK,1.9
20031006,USA,PAK,4.0
20031006,USA,PAK,7.0
20031006,USA,PAK,3.4
20031006,PAK,USA,4.0
20031006,USA,PAK,3.4
20031006,PAK,USA,0.0
20031006,PAK,USA,-5.0
20031006,USA,PAK,7.0
20031006,USA,PAK,-9.0
20031006,USA,PAK,3.4
20031006,PAK,USA,7.0
20031006,PAK,USA,4.0
20031006,USA,PAK,-9.0
20031006,USA,PAK,-5.0
20031006,PAK,USA,7.0
20031007,PAK,USA,1.0
20031007,USA,PAK,-5.0
20031007,PAK,USA,2.8
20031007,PAK,USA,7.0
20031007,USA,PAK,1.9
20031007,USA,PAK,1.0
20031007,USA,PAK,-5.0
20031007,USA,PAK,7.0
20031008,PAK,USA,-5.0
20031008,PAK,USA,-5.0
20031008,USA,PAK,7.0
20031008,PAK,USA,0.0
20031008,PAK,USA,-2.0
20031008,PAK,USA,0.0
20031008,PAK,USA,-2.0
20031008,PAK,USA,-2.0
20031008,PAK,USA,-2.0
20031008,PAK,USA,7.0
20031008,USA,PAK,3.4
20031008,PAK,USA,7.0
20031008,USA,PAK,-2.0
20031008,PAK,USA,-2.0
20031008,USA,PAK,3.4
20031008,PAK,USA,0.0
20031008,PAK,USA,-5.0
20031008,USA,PAK,7.0
20031008,PAK,USA,7.0
20031008,USA,PAK,7.0
20031008,USA,PAK,7.0
20031008,USA,PAK,7.0
20031008,USA,PAK,7.0
20031008,USA,PAK,7.0
20031008,PAK,USA,-5.0
20031008,PAK,USA,-2.0
20031009,PAK,USA,5.0
20031009,USA,PAK,2.8
20031009,PAK,USA,1.9
20031009,USA,PAK,2.8
20031009,PAK,USA,5.0
20031009,PAK,USA,1.9
20031009,PAK,USA,1.9
20031009,USA,PAK,2.8
20031010,PAK,USA,0.0
20031010,PAK,USA,3.0
20031010,USA,PAK,2.8
20031010,USA,PAK,0.0
20031010,PAK,USA,3.0
20031010,PAK,USA,0.0
20031010,PAK,USA,1.9
20031010,USA,PAK,-2.0
20031010,USA,PAK,7.0
20031010,USA,PAK,-10.0
20031010,PAK,USA,7.0
20031010,USA,PAK,-2.0
20031010,USA,PAK,2.8
20031010,USA,PAK,-2.0
20031010,PAK,USA,0.0
20031010,PAK,USA,1.9
20031011,PAK,USA,1.0
20031011,USA,PAK,3.0
20031011,PAK,USA,-2.0
20031011,PAK,USA,-10.0
20031011,PAK,USA,-10.0
20031011,USA,PAK,5.2
20031011,USA,PAK,6.0
20031011,USA,PAK,6.0
20031011,PAK,USA,3.4
20031011,USA,PAK,5.0
20031011,USA,PAK,5.2
20031011,USA,PAK,1.0
20031011,USA,PAK,3.4
20031011,USA,PAK,1.0
20031011,USA,PAK,5.0
20031011,USA,PAK,3.0
20031011,USA,PAK,6.0
20031011,PAK,USA,-5.0
20031011,USA,PAK,3.4
20031011,USA,PAK,5.2
20031011,USA,PAK,5.0
20031011,PAK,USA,1.0
20031011,USA,PAK,3.0
20031011,USA,PAK,1.0
20031011,PAK,USA,3.4
20031012,USA,PAK,2.8
20031012,PAK,USA,0.4
20031012,USA,PAK,3.0
20031012,PAK,USA,7.0
20031012,USA,PAK,7.0
20031012,PAK,USA,1.9
20031012,PAK,USA,0.0
20031012,USA,PAK,3.0
20031012,USA,PAK,-10.0
20031012,USA,PAK,-10.0
20031012,USA,PAK,-0.4
20031013,USA,PAK,3.0
20031013,USA,PAK,3.0
20031013,PAK,USA,-4.0
20031013,USA,PAK,2.8
20031013,USA,PAK,0.0
20031013,USA,PAK,3.0
20031013,USA,PAK,-5.0
20031013,PAK,USA,1.9
20031013,USA,PAK,-7.2
20031013,USA,PAK,0.0
20031013,PAK,USA,0.4
20031013,PAK,USA,0.4
20031013,USA,PAK,3.0
20031013,PAK,USA,1.9
20031013,PAK,USA,-4.0
20031013,USA,PAK,3.5
20031013,PAK,USA,3.0
20031013,USA,PAK,-5.0
20031013,USA,PAK,2.8
20031013,USA,PAK,-5.0
20031013,PAK,USA,6.0
20031013,PAK,USA,1.9
20031013,USA,PAK,3.5
20031013,USA,PAK,-10.0
20031014,PAK,USA,0.4
20031014,USA,PAK,-5.0
20031014,USA,PAK,-10.0
20031014,USA,PAK,-10.0
20031014,USA,PAK,-10.0
20031014,USA,PAK,-10.0
20031014,PAK,USA,3.0
20031014,PAK,USA,-10.0
20031014,PAK,USA,0.4
20031014,PAK,USA,0.4
20031014,PAK,USA,3.0
20031014,PAK,USA,0.4
20031014,PAK,USA,5.0
20031014,PAK,USA,0.4
20031014,USA,PAK,3.4
20031015,PAK,USA,-10.0
20031015,USA,PAK,0.0
20031015,PAK,USA,2.8
20031015,USA,PAK,1.9
20031015,PAK,USA,-0.4
20031015,PAK,USA,-5.0
20031015,USA,PAK,0.0
20031015,PAK,USA,-10.0
20031015,USA,PAK,-5.0
20031015,PAK,USA,-10.0
20031016,USA,PAK,0.0
20031016,USA,PAK,0.0
20031016,USA,PAK,0.0
20031016,USA,PAK,0.0
20031016,PAK,USA,1.9
20031016,PAK,USA,-2.0
20031016,USA,PAK,2.8
20031016,USA,PAK,0.0
20031016,USA,PAK,0.4
20031016,PAK,USA,3.4
20031016,USA,PAK,0.4
20031016,PAK,USA,3.4
20031016,PAK,USA,-2.0
20031016,PAK,USA,-2.0
20031016,PAK,USA,3.4
20031016,PAK,USA,-9.0
20031016,PAK,USA,-5.0
20031016,PAK,USA,4.0
20031016,PAK,USA,0.4
20031016,PAK,USA,2.8
20031016,USA,PAK,1.9
20031016,PAK,USA,-2.0
20031016,PAK,USA,-9.0
20031016,USA,PAK,0.0
20031017,PAK,USA,0.4
20031017,USA,PAK,8.3
20031017,PAK,USA,0.0
20031017,USA,PAK,0.0
20031017,PAK,USA,-10.0
20031017,PAK,USA,8.3
20031017,PAK,USA,6.0
20031017,PAK,USA,-5.0
20031017,PAK,USA,-5.0
20031017,USA,PAK,7.0
20031017,PAK,USA,6.0
20031017,PAK,USA,8.3
20031017,USA,PAK,8.3
20031017,PAK,USA,1.0
20031017,USA,PAK,1.0
20031017,PAK,USA,0.0
20031017,PAK,USA,-2.0
20031017,USA,PAK,3.0
20031017,USA,PAK,3.0
20031017,PAK,USA,-2.0
20031018,PAK,USA,0.0
20031018,PAK,USA,4.0
20031018,PAK,USA,0.0
20031018,PAK,USA,-2.0
20031018,PAK,USA,4.0
20031018,PAK,USA,-10.0
20031018,USA,PAK,-2.0
20031019,USA,PAK,-5.0
20031020,USA,PAK,4.0
20031020,USA,PAK,0.0
20031020,USA,PAK,3.4
20031020,PAK,USA,4.0
20031020,PAK,USA,3.0
20031020,USA,PAK,3.4
20031020,PAK,USA,4.0
20031020,USA,PAK,3.4
20031020,PAK,USA,0.0
20031020,USA,PAK,4.0
20031020,USA,PAK,3.4
20031020,USA,PAK,3.4
20031020,PAK,USA,0.0
20031021,USA,PAK,2.8
20031021,PAK,USA,5.0
20031021,PAK,USA,-5.0
20031021,PAK,USA,-5.0
20031021,PAK,USA,0.0
20031021,USA,PAK,2.8
20031021,PAK,USA,1.9
20031021,PAK,USA,1.9
20031021,PAK,USA,5.0
20031021,USA,PAK,3.4
20031021,USA,PAK,3.4
20031021,PAK,USA,-9.0
20031022,USA,PAK,0.0
20031022,USA,PAK,-5.0
20031022,PAK,USA,-5.0
20031022,USA,PAK,3.5
20031022,USA,PAK,0.0
20031022,PAK,USA,1.9
20031022,PAK,USA,1.0
20031022,PAK,USA,1.9
20031022,USA,PAK,3.5
20031022,USA,PAK,-0.4
20031022,USA,PAK,2.8
20031022,USA,PAK,-0.4
20031022,PAK,USA,2.8
20031022,USA,PAK,2.8
20031022,USA,PAK,0.0
20031022,PAK,USA,0.0
20031022,USA,PAK,1.0
20031022,USA,PAK,3.4
20031022,USA,PAK,0.0
20031022,PAK,USA,-5.0
20031022,PAK,USA,3.4
20031022,USA,PAK,3.5
20031022,PAK,USA,3.4
20031022,PAK,USA,1.9
20031022,USA,PAK,1.9
20031022,USA,PAK,2.8
20031023,PAK,USA,1.9
20031023,PAK,USA,-5.0
20031023,USA,PAK,-10.0
20031023,USA,PAK,0.0
20031023,PAK,USA,-5.0
20031023,PAK,USA,0.0
20031023,USA,PAK,-10.0
20031023,PAK,USA,1.9
20031023,PAK,USA,0.0
20031023,USA,PAK,0.0
20031023,USA,PAK,2.8
20031023,PAK,USA,-5.0
20031023,PAK,USA,-5.0
20031023,PAK,USA,-5.0
20031023,PAK,USA,0.0
20031023,USA,PAK,2.8
20031024,USA,PAK,3.4
20031024,USA,PAK,3.4
20031025,USA,PAK,-5.0
20031025,PAK,USA,-9.5
20031025,USA,PAK,4.0
20031025,USA,PAK,8.3
20031025,USA,PAK,-5.0
20031025,PAK,USA,3.4
20031025,USA,PAK,-5.0
20031025,USA,PAK,8.3
20031026,PAK,USA,3.8
20031026,PAK,USA,8.5
20031026,PAK,USA,0.0
20031026,PAK,USA,-2.0
20031026,PAK,USA,-2.0
20031026,PAK,USA,0.0
20031026,PAK,USA,-2.0
20031026,PAK,USA,3.4
20031026,PAK,USA,0.0
20031026,PAK,USA,0.0
20031026,USA,PAK,9.0
20031026,USA,PAK,9.0
20031026,PAK,USA,8.5
20031026,PAK,USA,3.8
20031027,PAK,USA,1.0
20031027,PAK,USA,0.0
20031027,PAK,USA,0.0
20031027,PAK,USA,0.0
20031027,USA,PAK,-10.0
