SQLDATE,a1,a2,GoldsteinScale
20040527,RUS,TUR,-0.4
20040530,TUR,RUS,7.0
20040530,TUR,RUS,7.0
20040530,RUS,TUR,7.0
20040601,RUS,TUR,1.9
20040601,TUR,RUS,2.8
20040601,TUR,RUS,1.9
20040601,RUS,TUR,2.8
20040601,TUR,RUS,2.8
20040601,RUS,TUR,1.9
20040601,TUR,RUS,1.9
20040601,RUS,TUR,2.8
20040601,TUR,RUS,1.9
20040601,TUR,RUS,2.8
20040601,RUS,TUR,1.9
20040601,RUS,TUR,2.8
20040601,TUR,RUS,1.9
20040601,RUS,TUR,7.0
20040601,RUS,TUR,2.8
20040602,TUR,RUS,0.0
20040602,RUS,TUR,2.8
20040602,RUS,TUR,7.0
20040602,TUR,RUS,0.0
20040602,RUS,TUR,1.0
20040602,TUR,RUS,4.0
20040602,RUS,TUR,4.0
20040602,TUR,RUS,4.0
20040602,RUS,TUR,4.0
20040602,TUR,RUS,1.9
20040602,RUS,TUR,1.0
20040602,RUS,TUR,4.0
20040604,TUR,RUS,4.0
20040605,RUS,TUR,1.0
20040605,TUR,RUS,1.0
20040605,TUR,RUS,0.0
20040605,RUS,TUR,1.0
20040605,TUR,RUS,0.0
20040605,RUS,TUR,2.8
20040605,TUR,RUS,1.9
20040605,TUR,RUS,1.0
20040606,TUR,RUS,3.2
20040606,TUR,RUS,3.2
20040606,RUS,TUR,1.9
20040606,TUR,RUS,2.8
20040606,TUR,RUS,3.4
20040606,TUR,RUS,2.8
20040606,TUR,RUS,2.8
20040606,RUS,TUR,1.9
20040606,TUR,RUS,2.8
20040606,RUS,TUR,1.9
20040606,TUR,RUS,2.8
20040607,TUR,RUS,2.8
20040607,RUS,TUR,1.0
20040607,RUS,TUR,2.8
20040607,TUR,RUS,1.0
20040607,RUS,TUR,0.0
20040607,RUS,TUR,4.0
20040607,TUR,RUS,4.0
20040607,RUS,TUR,4.0
20040607,RUS,TUR,4.0
20040607,RUS,TUR,1.9
20040607,RUS,TUR,4.0
20040607,RUS,TUR,1.0
20040607,RUS,TUR,4.0
20040607,TUR,RUS,4.0
20040607,TUR,RUS,1.9
20040607,RUS,TUR,0.0
20040607,TUR,RUS,1.0
20040607,TUR,RUS,4.0
20040607,RUS,TUR,1.9
20040609,RUS,TUR,-2.0
20040609,RUS,TUR,-2.0
20040609,RUS,TUR,-2.0
20040609,RUS,TUR,-2.0
20040610,RUS,TUR,2.8
20040610,TUR,RUS,1.9
20040610,RUS,TUR,1.9
20040610,TUR,RUS,2.8
20040610,RUS,TUR,1.9
20040610,TUR,RUS,2.8
20040611,RUS,TUR,4.0
20040611,TUR,RUS,2.5
20040611,RUS,TUR,4.0
20040611,TUR,RUS,0.0
20040611,TUR,RUS,2.5
20040611,RUS,TUR,4.0
20040611,RUS,TUR,2.5
20040611,TUR,RUS,0.0
20040613,RUS,TUR,7.0
20040613,RUS,TUR,4.0
20040613,TUR,RUS,7.0
20040613,TUR,RUS,7.0
20040613,RUS,TUR,7.0
20040613,RUS,TUR,-7.0
20040613,TUR,RUS,7.0
20040613,RUS,TUR,1.9
20040613,TUR,RUS,2.8
20040615,RUS,TUR,1.9
20040615,RUS,TUR,1.0
20040615,TUR,RUS,2.8
20040615,RUS,TUR,1.9
20040615,TUR,RUS,0.0
20040615,RUS,TUR,3.0
20040615,RUS,TUR,1.0
20040615,RUS,TUR,4.0
20040615,RUS,TUR,4.0
20040615,RUS,TUR,7.0
20040615,RUS,TUR,4.0
20040615,TUR,RUS,-0.4
20040615,RUS,TUR,1.9
20040615,RUS,TUR,1.9
20040615,RUS,TUR,1.9
20040615,RUS,TUR,1.9
20040615,TUR,RUS,0.0
20040615,RUS,TUR,1.9
20040615,TUR,RUS,7.0
20040615,TUR,RUS,4.0
20040615,RUS,TUR,7.0
20040615,RUS,TUR,3.0
20040615,TUR,RUS,7.0
20040615,TUR,RUS,7.0
20040615,RUS,TUR,7.0
20040615,TUR,RUS,2.8
20040615,TUR,RUS,2.8
20040615,TUR,RUS,2.8
20040615,RUS,TUR,7.0
20040615,TUR,RUS,4.0
20040615,TUR,RUS,2.8
20040615,TUR,RUS,0.0
20040615,TUR,RUS,4.0
20040616,TUR,RUS,1.0
20040616,RUS,TUR,7.0
20040616,RUS,TUR,1.0
20040616,TUR,RUS,7.0
20040616,RUS,TUR,3.5
20040616,RUS,TUR,7.0
20040616,TUR,RUS,2.8
20040616,TUR,RUS,1.0
20040616,TUR,RUS,1.0
20040616,TUR,RUS,3.5
20040616,RUS,TUR,1.0
20040616,RUS,TUR,3.0
20040616,RUS,TUR,-2.0
20040616,TUR,RUS,1.0
20040616,RUS,TUR,3.0
20040616,RUS,TUR,1.0
20040616,TUR,RUS,2.8
20040616,RUS,TUR,1.0
20040616,RUS,TUR,1.0
20040616,RUS,TUR,1.9
20040616,RUS,TUR,1.0
20040616,TUR,RUS,3.5
20040616,RUS,TUR,3.0
20040616,RUS,TUR,7.0
20040616,RUS,TUR,3.0
20040616,TUR,RUS,1.0
20040616,RUS,TUR,3.0
20040616,TUR,RUS,2.8
20040617,RUS,TUR,1.0
20040617,RUS,TUR,1.0
20040617,RUS,TUR,5.2
20040617,RUS,TUR,1.0
20040617,TUR,RUS,1.0
20040617,RUS,TUR,1.0
20040617,TUR,RUS,1.0
20040617,TUR,RUS,1.0
20040617,RUS,TUR,1.0
20040617,TUR,RUS,1.0
20040617,TUR,RUS,1.0
20040618,RUS,TUR,0.0
20040618,RUS,TUR,0.0
20040619,RUS,TUR,7.0
20040619,RUS,TUR,-4.0
20040619,RUS,TUR,7.0
20040619,RUS,TUR,-4.0
20040621,RUS,TUR,4.0
20040621,RUS,TUR,1.0
20040621,TUR,RUS,4.0
20040621,RUS,TUR,4.0
20040621,TUR,RUS,4.0
20040621,RUS,TUR,4.0
20040621,TUR,RUS,1.0
20040621,TUR,RUS,4.0
20040622,RUS,TUR,2.8
20040622,TUR,RUS,7.0
20040622,TUR,RUS,7.0
20040622,TUR,RUS,1.9
20040622,TUR,RUS,7.0
20040622,TUR,RUS,10.0
20040623,RUS,TUR,-4.0
20040624,RUS,TUR,0.0
20040624,RUS,TUR,-0.4
20040625,TUR,RUS,8.0
20040625,RUS,TUR,8.0
20040625,RUS,TUR,8.0
20040626,TUR,RUS,1.0
20040626,RUS,TUR,0.0
20040627,TUR,RUS,3.5
20040627,RUS,TUR,8.0
20040628,RUS,TUR,0.4
20040628,RUS,TUR,0.0
20040628,TUR,RUS,-4.0
20040628,TUR,RUS,0.0
20040628,TUR,RUS,3.5
20040628,RUS,TUR,4.0
20040628,RUS,TUR,1.9
20040628,TUR,RUS,0.0
20040628,RUS,TUR,0.0
20040628,TUR,RUS,1.0
20040628,RUS,TUR,0.4
20040628,RUS,TUR,4.0
20040628,TUR,RUS,2.8
20040628,RUS,TUR,1.9
20040628,RUS,TUR,4.0
20040628,RUS,TUR,0.0
20040628,RUS,TUR,0.0
20040628,RUS,TUR,1.0
20040628,RUS,TUR,1.9
20040628,RUS,TUR,0.0
20040628,TUR,RUS,2.8
20040628,TUR,RUS,0.0
20040628,TUR,RUS,-4.0
20040628,RUS,TUR,0.0
20040628,TUR,RUS,0.0
20040628,TUR,RUS,0.0
20040629,TUR,RUS,-6.5
20040629,TUR,RUS,4.0
20040629,RUS,TUR,-4.0
20040629,TUR,RUS,0.0
20040629,TUR,RUS,-0.4
20040629,TUR,RUS,0.0
20040629,TUR,RUS,1.0
20040629,TUR,RUS,0.0
20040629,TUR,RUS,0.0
20040629,TUR,RUS,-0.4
20040629,TUR,RUS,4.0
20040629,RUS,TUR,3.5
20040629,TUR,RUS,0.0
20040629,RUS,TUR,3.5
20040629,RUS,TUR,-4.0
20040629,TUR,RUS,0.0
20040629,TUR,RUS,0.0
20040629,TUR,RUS,0.0
20040629,RUS,TUR,0.4
20040629,RUS,TUR,1.0
20040629,RUS,TUR,1.0
20040630,TUR,RUS,-6.5
20040630,RUS,TUR,-9.5
20040630,RUS,TUR,1.9
20040630,TUR,RUS,2.8
20040630,RUS,TUR,-9.5
20040705,TUR,RUS,2.8
20040705,RUS,TUR,1.9
20040705,TUR,RUS,0.0
20040705,RUS,TUR,2.8
20040705,RUS,TUR,2.8
20040705,TUR,RUS,2.8
20040705,TUR,RUS,2.8
20040705,RUS,TUR,1.9
20040705,TUR,RUS,2.8
20040705,TUR,RUS,1.9
20040705,TUR,RUS,0.4
20040705,TUR,RUS,2.8
20040705,TUR,RUS,1.9
20040705,RUS,TUR,1.9
20040705,RUS,TUR,1.9
20040706,RUS,TUR,1.9
20040706,TUR,RUS,2.8
20040706,RUS,TUR,1.9
20040706,TUR,RUS,2.8
20040706,RUS,TUR,1.9
20040706,TUR,RUS,2.8
20040706,TUR,RUS,2.8
20040706,TUR,RUS,-2.0
20040706,RUS,TUR,1.9
20040710,RUS,TUR,0.4
20040710,TUR,RUS,2.8
20040710,RUS,TUR,1.9
20040712,RUS,TUR,3.0
20040712,TUR,RUS,-5.0
20040712,TUR,RUS,-5.0
20040714,TUR,RUS,-2.0
20040714,RUS,TUR,-10.0
20040714,TUR,RUS,-2.0
20040715,TUR,RUS,-5.0
20040715,TUR,RUS,-5.0
20040721,RUS,TUR,-5.0
20040721,TUR,RUS,5.0
20040721,RUS,TUR,4.0
20040721,RUS,TUR,4.0
20040721,TUR,RUS,4.0
20040721,RUS,TUR,4.0
20040721,TUR,RUS,5.0
20040721,TUR,RUS,5.0
20040722,TUR,RUS,4.0
20040722,RUS,TUR,4.0
20040722,RUS,TUR,0.4
20040722,TUR,RUS,4.0
20040722,RUS,TUR,4.0
20040723,RUS,TUR,3.4
20040723,RUS,TUR,3.4
20040726,RUS,TUR,-2.0
20040726,RUS,TUR,-2.0
20040726,RUS,TUR,-2.0
20040727,TUR,RUS,-4.4
20040728,RUS,TUR,3.4
20040728,RUS,TUR,3.4
20040730,TUR,RUS,4.0
20040730,RUS,TUR,4.0
20040730,TUR,RUS,4.0
20040730,RUS,TUR,4.0
20040730,RUS,TUR,7.0
20040730,TUR,RUS,7.0
20040730,TUR,RUS,4.0
20040803,TUR,RUS,2.8
20040803,RUS,TUR,1.9
20040803,TUR,RUS,2.8
20040803,TUR,RUS,2.8
20040803,RUS,TUR,1.9
20040803,RUS,TUR,1.9
20040804,RUS,TUR,-5.0
20040804,RUS,TUR,-5.0
20040810,TUR,RUS,-7.2
20040810,TUR,RUS,-7.2
20040812,RUS,TUR,6.4
20040813,RUS,TUR,1.9
20040813,TUR,RUS,2.8
20040813,RUS,TUR,-4.4
20040813,TUR,RUS,2.8
20040813,RUS,TUR,1.9
20040817,RUS,TUR,4.0
20040817,RUS,TUR,4.0
20040817,TUR,RUS,2.8
20040817,RUS,TUR,1.9
20040817,RUS,TUR,4.0
20040818,TUR,RUS,5.0
20040818,RUS,TUR,7.4
20040819,TUR,RUS,4.0
20040819,TUR,RUS,4.0
20040819,RUS,TUR,-5.0
20040819,RUS,TUR,4.0
20040819,RUS,TUR,4.0
20040819,RUS,TUR,4.0
20040819,RUS,TUR,4.0
20040819,TUR,RUS,4.0
20040819,RUS,TUR,-5.0
20040819,RUS,TUR,4.0
20040821,RUS,TUR,-7.0
20040821,RUS,TUR,4.0
20040821,RUS,TUR,-7.0
20040821,RUS,TUR,4.0
20040821,RUS,TUR,-7.0
20040821,RUS,TUR,4.0
20040823,TUR,RUS,4.0
20040823,RUS,TUR,1.0
20040823,RUS,TUR,4.0
20040823,RUS,TUR,0.0
20040823,TUR,RUS,1.0
20040823,TUR,RUS,1.0
20040823,TUR,RUS,3.4
20040823,RUS,TUR,4.0
20040823,RUS,TUR,4.0
20040823,TUR,RUS,7.0
20040823,RUS,TUR,4.0
20040823,RUS,TUR,1.0
20040823,RUS,TUR,7.0
20040823,TUR,RUS,3.4
20040823,TUR,RUS,7.0
20040823,RUS,TUR,-7.0
20040823,TUR,RUS,1.0
20040823,RUS,TUR,1.0
20040823,TUR,RUS,7.0
20040823,RUS,TUR,0.0
20040823,RUS,TUR,7.0
20040823,RUS,TUR,1.0
20040823,RUS,TUR,1.0
20040823,RUS,TUR,7.0
20040824,TUR,RUS,7.0
20040824,RUS,TUR,4.0
20040824,TUR,RUS,7.0
20040824,RUS,TUR,2.8
20040824,RUS,TUR,2.8
20040824,RUS,TUR,7.0
20040824,RUS,TUR,2.8
20040824,RUS,TUR,7.0
20040824,TUR,RUS,4.0
20040824,TUR,RUS,1.0
20040824,RUS,TUR,2.8
20040824,TUR,RUS,1.9
20040824,TUR,RUS,1.9
20040824,TUR,RUS,1.0
20040824,RUS,TUR,1.0
20040824,RUS,TUR,1.0
20040824,TUR,RUS,1.9
20040824,RUS,TUR,7.0
20040824,TUR,RUS,7.0
20040824,TUR,RUS,1.9
20040826,TUR,RUS,3.4
20040826,TUR,RUS,2.8
20040826,TUR,RUS,4.0
20040826,TUR,RUS,3.0
20040826,TUR,RUS,3.0
20040826,TUR,RUS,2.8
20040826,RUS,TUR,1.9
20040826,TUR,RUS,2.8
20040826,TUR,RUS,3.0
20040826,TUR,RUS,7.0
20040826,RUS,TUR,1.9
20040826,TUR,RUS,3.4
20040826,TUR,RUS,3.0
20040826,TUR,RUS,4.0
20040826,RUS,TUR,1.9
20040826,TUR,RUS,3.0
20040830,RUS,TUR,-0.4
20040830,RUS,TUR,8.0
20040830,TUR,RUS,4.0
20040830,RUS,TUR,1.9
20040830,RUS,TUR,-0.4
20040830,RUS,TUR,4.0
20040830,TUR,RUS,4.0
20040830,TUR,RUS,2.8
20040830,RUS,TUR,-0.4
20040830,RUS,TUR,4.0
20040830,TUR,RUS,8.0
20040831,RUS,TUR,-4.0
20040831,RUS,TUR,1.9
20040831,RUS,TUR,-7.0
20040831,RUS,TUR,-7.0
20040831,RUS,TUR,-4.0
20040831,RUS,TUR,-7.0
20040831,RUS,TUR,-7.0
20040831,TUR,RUS,2.8
20040901,RUS,TUR,-10.0
20040901,RUS,TUR,4.0
20040901,RUS,TUR,0.0
20040901,TUR,RUS,4.0
20040901,TUR,RUS,2.8
20040901,TUR,RUS,-2.0
20040901,TUR,RUS,-2.0
20040901,TUR,RUS,0.0
20040901,TUR,RUS,4.0
20040901,TUR,RUS,1.0
20040901,RUS,TUR,-6.5
20040901,RUS,TUR,-6.5
20040901,RUS,TUR,1.9
20040901,RUS,TUR,-6.5
20040901,TUR,RUS,3.5
20040901,TUR,RUS,1.9
20040901,TUR,RUS,3.5
20040901,RUS,TUR,1.0
20040901,TUR,RUS,2.8
20040901,TUR,RUS,3.5
20040901,RUS,TUR,2.8
20040901,RUS,TUR,-9.0
20040901,RUS,TUR,2.8
20040901,RUS,TUR,1.9
20040901,RUS,TUR,1.0
20040901,RUS,TUR,4.0
20040901,TUR,RUS,1.9
20040901,TUR,RUS,-5.0
20040901,RUS,TUR,1.0
20040901,RUS,TUR,3.5
20040901,TUR,RUS,1.9
20040902,RUS,TUR,1.0
20040902,TUR,RUS,2.8
20040902,RUS,TUR,1.9
20040902,TUR,RUS,2.8
20040902,RUS,TUR,-4.0
20040902,RUS,TUR,-4.0
20040902,TUR,RUS,2.8
20040902,RUS,TUR,-4.0
20040902,TUR,RUS,2.8
20040902,RUS,TUR,-4.0
20040902,RUS,TUR,1.9
20040902,RUS,TUR,-4.0
20040902,RUS,TUR,-4.0
20040902,RUS,TUR,3.4
20040902,RUS,TUR,1.9
20040902,RUS,TUR,-5.0
20040902,RUS,TUR,4.0
20040902,RUS,TUR,4.0
20040902,RUS,TUR,4.0
20040902,RUS,TUR,4.0
20040902,TUR,RUS,4.0
20040902,RUS,TUR,-4.0
20040902,RUS,TUR,1.9
20040902,TUR,RUS,1.0
20040902,RUS,TUR,-9.0
20040902,RUS,TUR,-4.0
20040902,TUR,RUS,-4.0
20040902,RUS,TUR,4.0
20040902,TUR,RUS,4.0
20040902,TUR,RUS,1.0
20040902,TUR,RUS,-9.0
20040902,TUR,RUS,2.8
20040902,TUR,RUS,2.8
20040902,RUS,TUR,1.0
20040902,RUS,TUR,-0.4
20040902,RUS,TUR,1.9
20040902,RUS,TUR,-7.0
20040902,RUS,TUR,1.9
20040902,TUR,RUS,2.8
20040902,TUR,RUS,1.0
20040902,RUS,TUR,0.0
20040902,RUS,TUR,1.9
20040902,RUS,TUR,-4.0
20040902,RUS,TUR,1.9
20040902,RUS,TUR,1.9
20040902,RUS,TUR,1.9
20040902,RUS,TUR,-4.0
20040902,RUS,TUR,-4.0
20040902,RUS,TUR,1.9
20040902,RUS,TUR,1.9
20040902,TUR,RUS,2.8
20040902,RUS,TUR,4.0
20040902,RUS,TUR,3.4
20040902,TUR,RUS,2.8
20040902,TUR,RUS,2.8
20040902,RUS,TUR,-4.0
20040902,RUS,TUR,4.0
20040902,RUS,TUR,0.0
20040902,RUS,TUR,-4.0
20040902,TUR,RUS,4.0
20040902,RUS,TUR,1.9
20040902,TUR,RUS,2.8
20040902,RUS,TUR,3.4
20040902,TUR,RUS,2.8
20040902,RUS,TUR,1.9
20040902,TUR,RUS,3.4
20040902,TUR,RUS,-9.0
20040902,TUR,RUS,2.8
20040902,TUR,RUS,4.0
20040902,RUS,TUR,-0.4
20040902,TUR,RUS,4.0
20040902,TUR,RUS,2.8
20040902,RUS,TUR,1.9
20040902,RUS,TUR,1.9
20040902,RUS,TUR,1.9
20040902,RUS,TUR,-4.0
20040902,RUS,TUR,3.4
20040902,RUS,TUR,1.9
20040902,TUR,RUS,2.8
20040902,RUS,TUR,-4.0
20040902,RUS,TUR,-0.1
20040902,RUS,TUR,4.0
20040902,TUR,RUS,2.8
20040902,RUS,TUR,-4.0
20040902,TUR,RUS,2.8
20040902,TUR,RUS,2.8
20040902,TUR,RUS,0.0
20040902,TUR,RUS,2.8
20040902,TUR,RUS,3.4
20040902,TUR,RUS,0.0
20040902,TUR,RUS,7.0
20040902,RUS,TUR,-4.0
20040902,RUS,TUR,1.9
20040902,TUR,RUS,2.8
20040902,TUR,RUS,2.8
20040902,TUR,RUS,2.8
20040902,TUR,RUS,2.8
20040902,RUS,TUR,-4.0
20040902,RUS,TUR,1.9
20040902,RUS,TUR,0.4
20040902,TUR,RUS,2.8
20040902,TUR,RUS,2.8
20040902,RUS,TUR,-4.0
20040902,RUS,TUR,1.9
20040902,RUS,TUR,-4.0
20040902,RUS,TUR,4.0
20040902,TUR,RUS,3.4
20040902,RUS,TUR,1.9
20040902,TUR,RUS,-9.0
20040902,RUS,TUR,1.9
20040902,RUS,TUR,-9.0
20040902,TUR,RUS,-4.0
20040902,RUS,TUR,-4.0
20040902,RUS,TUR,1.9
20040902,RUS,TUR,-4.0
20040902,RUS,TUR,1.9
20040902,TUR,RUS,2.8
20040902,TUR,RUS,-9.0
20040902,RUS,TUR,1.0
20040903,RUS,TUR,-4.0
20040903,TUR,RUS,-2.0
20040903,RUS,TUR,1.9
20040903,TUR,RUS,2.8
20040903,RUS,TUR,-4.0
20040903,RUS,TUR,-10.0
20040903,TUR,RUS,2.8
20040903,RUS,TUR,1.9
20040903,TUR,RUS,2.8
20040903,RUS,TUR,-10.0
20040903,RUS,TUR,-4.0
20040903,RUS,TUR,1.9
20040903,TUR,RUS,2.8
20040903,TUR,RUS,2.8
20040903,RUS,TUR,-4.0
20040903,RUS,TUR,-4.0
20040903,RUS,TUR,1.9
20040903,RUS,TUR,1.9
20040903,RUS,TUR,1.9
20040903,RUS,TUR,-4.0
20040903,TUR,RUS,2.8
20040903,RUS,TUR,1.9
20040903,TUR,RUS,-2.0
20040903,TUR,RUS,-2.0
20040903,RUS,TUR,1.9
20040903,TUR,RUS,-2.0
20040903,RUS,TUR,1.9
20040903,TUR,RUS,2.8
20040903,TUR,RUS,2.8
20040903,TUR,RUS,-10.0
20040904,TUR,RUS,3.4
20040904,TUR,RUS,1.9
20040904,TUR,RUS,3.4
20040904,TUR,RUS,1.9
20040904,RUS,TUR,-4.0
20040904,TUR,RUS,-2.0
20040904,TUR,RUS,-2.0
20040904,RUS,TUR,-4.0
20040904,TUR,RUS,-2.0
20040904,RUS,TUR,2.8
20040904,TUR,RUS,1.9
20040904,TUR,RUS,3.4
20040904,TUR,RUS,-10.0
20040904,TUR,RUS,1.9
20040904,TUR,RUS,-2.0
20040904,RUS,TUR,2.8
20040904,TUR,RUS,3.4
20040904,TUR,RUS,-10.0
20040904,TUR,RUS,3.4
20040904,TUR,RUS,-2.0
20040904,TUR,RUS,-10.0
20040904,TUR,RUS,-2.0
20040904,RUS,TUR,2.8
20040904,RUS,TUR,2.8
20040904,TUR,RUS,3.4
20040905,RUS,TUR,4.0
20040905,TUR,RUS,-9.0
20040905,TUR,RUS,4.0
20040905,TUR,RUS,4.0
20040905,RUS,TUR,2.8
20040905,RUS,TUR,-6.5
20040905,RUS,TUR,4.0
20040905,RUS,TUR,-6.5
20040905,TUR,RUS,1.9
20040905,RUS,TUR,-9.0
20040905,RUS,TUR,-6.5
20040905,RUS,TUR,4.0
20040910,TUR,RUS,2.8
20040910,TUR,RUS,1.9
20040910,RUS,TUR,1.9
20040910,TUR,RUS,1.9
20040910,RUS,TUR,2.8
20040910,RUS,TUR,2.8
20040910,TUR,RUS,2.8
20040910,RUS,TUR,1.9
20040912,TUR,RUS,3.5
20040912,TUR,RUS,5.2
20040916,TUR,RUS,2.8
20040916,RUS,TUR,1.9
20040916,TUR,RUS,2.5
20040916,TUR,RUS,2.8
20040916,RUS,TUR,1.9
20040916,RUS,TUR,1.9
20040916,TUR,RUS,2.8
20040917,TUR,RUS,2.8
20040917,RUS,TUR,1.9
20040917,RUS,TUR,1.9
20040917,RUS,TUR,1.9
20040917,TUR,RUS,2.8
20040917,TUR,RUS,2.8
20040923,RUS,TUR,4.0
20040923,RUS,TUR,4.0
20040924,TUR,RUS,7.4
20040924,TUR,RUS,7.4
20040924,TUR,RUS,7.4
20040927,RUS,TUR,-10.0
20040927,RUS,TUR,-10.0
20040927,RUS,TUR,-10.0
20040929,RUS,TUR,2.8
20040929,TUR,RUS,1.9
20040929,RUS,TUR,2.8
20040929,TUR,RUS,1.9
20040930,TUR,RUS,2.8
20040930,RUS,TUR,-4.0
20040930,RUS,TUR,-4.0
20040930,RUS,TUR,-4.0
20040930,RUS,TUR,1.9
20040930,TUR,RUS,2.8
20040930,RUS,TUR,1.9
20040930,RUS,TUR,-4.0
20041002,RUS,TUR,1.9
20041002,RUS,TUR,2.8
20041002,TUR,RUS,2.8
20041002,RUS,TUR,2.8
20041002,RUS,TUR,2.8
20041002,RUS,TUR,1.9
20041002,RUS,TUR,1.9
20041002,TUR,RUS,2.8
20041002,TUR,RUS,2.8
20041002,TUR,RUS,2.8
20041002,TUR,RUS,1.9
20041002,RUS,TUR,2.8
20041002,TUR,RUS,1.9
20041002,RUS,TUR,1.9
20041002,TUR,RUS,1.9
20041002,TUR,RUS,2.8
20041002,RUS,TUR,2.8
20041002,TUR,RUS,1.9
20041002,RUS,TUR,1.9
20041002,TUR,RUS,1.9
20041006,RUS,TUR,4.0
20041006,RUS,TUR,10.0
20041007,RUS,TUR,-2.0
20041007,RUS,TUR,-2.0
20041007,RUS,TUR,-2.0
20041010,RUS,TUR,4.0
20041010,RUS,TUR,4.0
20041010,RUS,TUR,4.0
20041010,RUS,TUR,4.0
20041010,RUS,TUR,4.0
20041014,RUS,TUR,-10.0
20041020,TUR,RUS,1.0
20041020,RUS,TUR,1.0
20041026,RUS,TUR,1.9
20041026,TUR,RUS,2.8
20041027,RUS,TUR,-7.0
20041027,RUS,TUR,-7.0
20041027,RUS,TUR,4.0
20041027,RUS,TUR,3.5
20041027,RUS,TUR,3.5
20041027,RUS,TUR,-7.0
20041027,RUS,TUR,4.0
20041027,RUS,TUR,3.5
20041030,TUR,RUS,3.0
20041030,TUR,RUS,3.0
20041030,TUR,RUS,3.0
20041102,RUS,TUR,7.0
20041105,RUS,TUR,0.0
20041105,RUS,TUR,-10.0
20041105,RUS,TUR,-10.0
20041105,RUS,TUR,-10.0
20041105,RUS,TUR,0.0
20041105,RUS,TUR,0.0
20041107,TUR,RUS,5.2
20041107,RUS,TUR,5.2
20041112,TUR,RUS,-5.0
20041116,TUR,RUS,0.0
20041116,TUR,RUS,0.0
20041117,RUS,TUR,5.2
20041117,TUR,RUS,5.2
20041117,RUS,TUR,5.2
20041117,TUR,RUS,5.2
20041117,TUR,RUS,5.2
20041117,RUS,TUR,5.2
20041123,TUR,RUS,2.8
20041123,RUS,TUR,1.9
20041123,RUS,TUR,4.0
20041123,RUS,TUR,4.0
20041123,RUS,TUR,1.9
20041123,RUS,TUR,2.8
20041123,TUR,RUS,2.8
20041123,RUS,TUR,1.9
20041123,TUR,RUS,2.8
20041123,TUR,RUS,1.9
20041123,RUS,TUR,2.8
20041123,RUS,TUR,4.0
20041123,TUR,RUS,1.9
20041123,RUS,TUR,1.9
20041123,TUR,RUS,2.8
20041128,TUR,RUS,-5.0
20041129,RUS,TUR,4.0
20041129,RUS,TUR,4.0
20041129,TUR,RUS,2.8
20041129,TUR,RUS,3.0
20041129,TUR,RUS,4.0
20041129,TUR,RUS,2.8
20041129,TUR,RUS,2.8
20041129,RUS,TUR,1.0
20041129,TUR,RUS,0.4
20041129,TUR,RUS,4.0
20041129,RUS,TUR,4.0
20041129,TUR,RUS,4.0
20041129,TUR,RUS,-5.0
20041129,RUS,TUR,1.9
20041129,RUS,TUR,1.9
20041129,TUR,RUS,2.8
20041129,RUS,TUR,1.0
20041129,RUS,TUR,4.0
20041129,TUR,RUS,1.0
20041129,RUS,TUR,1.9
20041129,RUS,TUR,1.9
20041129,RUS,TUR,4.0
20041129,RUS,TUR,4.0
20041129,TUR,RUS,2.8
20041129,TUR,RUS,1.0
20041129,TUR,RUS,3.0
20041130,TUR,RUS,1.9
20041130,RUS,TUR,2.8
20041201,RUS,TUR,4.0
20041201,TUR,RUS,-7.2
20041201,RUS,TUR,4.0
20041201,RUS,TUR,-7.0
20041201,RUS,TUR,2.8
20041201,TUR,RUS,1.9
20041201,TUR,RUS,3.0
20041201,RUS,TUR,4.0
20041201,TUR,RUS,4.0
20041201,RUS,TUR,-7.0
20041201,TUR,RUS,6.4
20041201,RUS,TUR,4.0
20041201,RUS,TUR,4.0
20041201,TUR,RUS,-7.2
20041202,RUS,TUR,-7.0
20041202,TUR,RUS,4.0
20041202,RUS,TUR,1.9
20041202,TUR,RUS,2.8
20041202,RUS,TUR,-7.0
20041202,RUS,TUR,4.0
20041202,RUS,TUR,4.0
20041202,RUS,TUR,1.9
20041202,TUR,RUS,3.4
20041202,TUR,RUS,2.8
20041202,RUS,TUR,4.0
20041202,TUR,RUS,4.0
20041202,RUS,TUR,4.0
20041202,RUS,TUR,1.9
20041202,TUR,RUS,3.4
20041202,TUR,RUS,3.4
20041202,RUS,TUR,-7.0
20041202,RUS,TUR,4.0
20041202,TUR,RUS,2.8
20041202,RUS,TUR,4.0
20041202,TUR,RUS,4.0
20041202,TUR,RUS,4.0
20041202,TUR,RUS,4.0
20041202,RUS,TUR,-7.0
20041202,TUR,RUS,4.0
20041202,TUR,RUS,3.4
20041202,RUS,TUR,1.9
20041202,TUR,RUS,2.8
20041203,RUS,TUR,-2.0
20041203,RUS,TUR,1.9
20041203,RUS,TUR,1.9
20041203,RUS,TUR,-2.0
20041203,TUR,RUS,-2.0
20041203,RUS,TUR,-2.0
20041203,RUS,TUR,3.0
20041203,RUS,TUR,1.9
20041203,TUR,RUS,-2.0
20041203,TUR,RUS,-5.0
20041203,TUR,RUS,-7.0
20041203,RUS,TUR,3.5
20041203,RUS,TUR,1.9
20041203,TUR,RUS,2.8
20041203,TUR,RUS,-2.0
20041203,RUS,TUR,-4.0
20041203,RUS,TUR,1.9
20041203,TUR,RUS,4.0
20041203,RUS,TUR,3.0
20041203,TUR,RUS,2.8
20041203,RUS,TUR,-2.0
