SQLDATE,a1,a2,GoldsteinScale
20040527,ISR,GBR,-2.0
20040527,GBR,ISR,-5.0
20040527,ISR,GBR,7.0
20040527,ISR,GBR,7.0
20040527,GBR,ISR,0.0
20040527,GBR,ISR,-5.0
20040527,ISR,GBR,-5.0
20040527,ISR,GBR,-5.0
20040527,GBR,ISR,7.0
20040527,ISR,GBR,-5.0
20040527,ISR,GBR,7.0
20040527,ISR,GBR,-9.0
20040527,ISR,GBR,-9.0
20040527,GBR,ISR,-5.0
20040527,ISR,GBR,4.0
20040527,ISR,GBR,7.0
20040527,ISR,GBR,2.8
20040527,GBR,ISR,-5.0
20040527,ISR,GBR,-9.0
20040527,ISR,GBR,-5.0
20040527,ISR,GBR,7.0
20040527,ISR,GBR,-9.0
20040527,GBR,ISR,0.0
20040527,ISR,GBR,-9.0
20040527,ISR,GBR,-5.0
20040527,ISR,GBR,-5.0
20040527,GBR,ISR,7.0
20040527,GBR,ISR,-7.0
20040527,GBR,ISR,7.0
20040527,ISR,GBR,7.0
20040527,GBR,ISR,1.0
20040527,ISR,GBR,-5.0
20040527,GBR,ISR,1.9
20040527,ISR,GBR,1.0
20040527,ISR,GBR,-9.0
20040527,GBR,ISR,7.0
20040527,GBR,ISR,0.0
20040527,ISR,GBR,1.0
20040527,GBR,ISR,7.0
20040527,ISR,GBR,7.0
20040527,ISR,GBR,-9.0
20040527,ISR,GBR,-5.0
20040527,GBR,ISR,7.0
20040527,ISR,GBR,-9.0
20040527,GBR,ISR,1.9
20040527,GBR,ISR,7.0
20040527,GBR,ISR,1.9
20040527,ISR,GBR,-5.0
20040527,ISR,GBR,7.0
20040527,ISR,GBR,7.0
20040527,ISR,GBR,7.0
20040527,GBR,ISR,-0.1
20040527,ISR,GBR,-5.0
20040527,ISR,GBR,-9.0
20040527,GBR,ISR,1.0
20040527,ISR,GBR,3.0
20040527,GBR,ISR,-7.0
20040527,ISR,GBR,-9.0
20040527,ISR,GBR,-5.0
20040527,GBR,ISR,4.0
20040527,ISR,GBR,-5.0
20040527,GBR,ISR,-0.4
20040527,GBR,ISR,-5.0
20040527,ISR,GBR,7.0
20040527,ISR,GBR,2.8
20040527,ISR,GBR,-9.0
20040527,ISR,GBR,-5.0
20040527,GBR,ISR,-0.4
20040527,ISR,GBR,4.0
20040527,ISR,GBR,-5.0
20040527,GBR,ISR,7.0
20040527,ISR,GBR,-9.0
20040527,ISR,GBR,2.8
20040527,GBR,ISR,0.0
20040527,ISR,GBR,7.0
20040527,ISR,GBR,-2.0
20040527,ISR,GBR,-5.0
20040527,ISR,GBR,7.0
20040527,ISR,GBR,-9.0
20040527,ISR,GBR,-9.0
20040527,ISR,GBR,-5.0
20040527,ISR,GBR,-5.0
20040527,GBR,ISR,4.0
20040527,ISR,GBR,2.8
20040527,ISR,GBR,7.0
20040527,GBR,ISR,-0.1
20040527,ISR,GBR,-5.0
20040527,ISR,GBR,-5.0
20040527,GBR,ISR,1.9
20040528,ISR,GBR,-5.8
20040528,GBR,ISR,0.0
20040528,ISR,GBR,4.0
20040528,GBR,ISR,3.0
20040528,GBR,ISR,3.0
20040528,ISR,GBR,4.0
20040528,GBR,ISR,-5.0
20040528,GBR,ISR,4.0
20040528,GBR,ISR,2.8
20040528,ISR,GBR,4.0
20040528,ISR,GBR,1.9
20040528,ISR,GBR,2.8
20040528,GBR,ISR,1.9
20040528,GBR,ISR,7.0
20040528,GBR,ISR,1.9
20040528,GBR,ISR,4.0
20040528,GBR,ISR,-4.0
20040528,GBR,ISR,-4.0
20040528,GBR,ISR,-5.0
20040528,GBR,ISR,-5.0
20040528,ISR,GBR,2.8
20040528,GBR,ISR,1.9
20040528,GBR,ISR,-4.4
20040528,ISR,GBR,1.9
20040528,GBR,ISR,0.0
20040528,GBR,ISR,-7.0
20040528,GBR,ISR,1.9
20040528,GBR,ISR,2.8
20040528,GBR,ISR,-5.0
20040528,ISR,GBR,-5.8
20040528,GBR,ISR,7.0
20040528,GBR,ISR,0.0
20040528,GBR,ISR,-10.0
20040528,GBR,ISR,-5.0
20040528,GBR,ISR,3.0
20040528,ISR,GBR,-5.0
20040528,ISR,GBR,2.8
20040528,GBR,ISR,0.0
20040528,GBR,ISR,2.8
20040528,GBR,ISR,1.9
20040528,ISR,GBR,-5.0
20040528,GBR,ISR,0.0
20040528,ISR,GBR,1.9
20040528,ISR,GBR,2.8
20040528,GBR,ISR,1.9
20040528,GBR,ISR,-5.0
20040528,GBR,ISR,-4.4
20040528,ISR,GBR,2.8
20040528,ISR,GBR,4.0
20040528,GBR,ISR,2.8
20040528,GBR,ISR,2.8
20040528,GBR,ISR,1.9
20040528,ISR,GBR,-5.0
20040528,GBR,ISR,3.0
20040528,GBR,ISR,-5.0
20040528,GBR,ISR,-5.0
20040528,ISR,GBR,1.9
20040528,ISR,GBR,1.9
20040528,GBR,ISR,0.0
20040528,GBR,ISR,4.0
20040528,GBR,ISR,-7.0
20040528,ISR,GBR,2.8
20040528,GBR,ISR,3.0
20040528,GBR,ISR,3.0
20040529,ISR,GBR,-5.0
20040529,ISR,GBR,-5.0
20040529,ISR,GBR,-5.0
20040529,ISR,GBR,-5.0
20040529,ISR,GBR,-5.0
20040530,ISR,GBR,-5.0
20040531,ISR,GBR,1.9
20040531,ISR,GBR,1.9
20040531,GBR,ISR,-2.0
20040531,ISR,GBR,6.0
20040531,GBR,ISR,2.8
20040531,GBR,ISR,2.8
20040602,ISR,GBR,-5.0
20040602,GBR,ISR,-7.0
20040602,ISR,GBR,-5.0
20040602,ISR,GBR,-5.0
20040602,GBR,ISR,-5.0
20040602,GBR,ISR,7.0
20040602,GBR,ISR,-7.0
20040603,GBR,ISR,-5.0
20040604,GBR,ISR,-5.8
20040604,ISR,GBR,-5.8
20040604,GBR,ISR,-5.8
20040604,ISR,GBR,-5.8
20040608,ISR,GBR,-10.0
20040608,GBR,ISR,1.0
20040608,ISR,GBR,-10.0
20040609,GBR,ISR,0.0
20040609,GBR,ISR,3.0
20040609,GBR,ISR,-10.0
20040609,GBR,ISR,-5.0
20040609,GBR,ISR,3.0
20040609,ISR,GBR,0.0
20040610,GBR,ISR,-7.0
20040610,GBR,ISR,0.0
20040610,GBR,ISR,4.0
20040610,GBR,ISR,-7.0
20040610,GBR,ISR,0.0
20040610,GBR,ISR,0.0
20040610,GBR,ISR,4.5
20040616,GBR,ISR,-5.0
20040616,GBR,ISR,3.0
20040616,GBR,ISR,3.0
20040616,GBR,ISR,-5.0
20040616,ISR,GBR,3.0
20040616,ISR,GBR,3.0
20040616,GBR,ISR,-7.0
20040616,GBR,ISR,-7.0
20040617,ISR,GBR,1.0
20040617,ISR,GBR,1.0
20040618,ISR,GBR,0.4
20040618,GBR,ISR,3.4
20040618,ISR,GBR,0.4
20040619,GBR,ISR,-10.0
20040619,ISR,GBR,-10.0
20040619,ISR,GBR,-10.0
20040619,GBR,ISR,-10.0
20040619,ISR,GBR,0.0
20040619,GBR,ISR,-2.0
20040620,ISR,GBR,-5.0
20040620,GBR,ISR,-5.0
20040620,ISR,GBR,-10.0
20040620,ISR,GBR,-10.0
20040620,ISR,GBR,4.0
20040620,ISR,GBR,-5.0
20040620,ISR,GBR,7.0
20040620,GBR,ISR,7.0
20040620,ISR,GBR,-0.4
20040620,ISR,GBR,-5.0
20040620,ISR,GBR,-5.0
20040620,ISR,GBR,4.0
20040620,ISR,GBR,-10.0
20040620,GBR,ISR,-5.0
20040621,ISR,GBR,0.0
20040622,GBR,ISR,0.0
20040622,GBR,ISR,0.0
20040623,GBR,ISR,0.0
20040623,GBR,ISR,0.0
20040623,GBR,ISR,-7.0
20040623,GBR,ISR,7.0
20040623,GBR,ISR,7.0
20040623,GBR,ISR,0.0
20040623,GBR,ISR,-7.0
20040623,GBR,ISR,-7.0
20040623,GBR,ISR,0.0
20040623,GBR,ISR,7.0
20040623,GBR,ISR,-7.0
20040625,ISR,GBR,0.0
20040625,GBR,ISR,-2.0
20040625,GBR,ISR,-2.0
20040625,ISR,GBR,0.0
20040627,GBR,ISR,-5.0
20040627,GBR,ISR,-5.0
20040627,GBR,ISR,-5.0
20040630,GBR,ISR,-5.0
20040630,GBR,ISR,-5.0
20040630,ISR,GBR,5.0
20040630,GBR,ISR,-5.0
20040704,ISR,GBR,6.0
20040706,GBR,ISR,-5.0
20040706,ISR,GBR,-5.0
20040706,GBR,ISR,-5.0
20040706,ISR,GBR,-5.0
20040706,ISR,GBR,-5.0
20040706,ISR,GBR,6.0
20040706,ISR,GBR,-5.0
20040706,ISR,GBR,-5.0
20040706,ISR,GBR,-5.0
20040706,ISR,GBR,-5.0
20040706,ISR,GBR,-5.0
20040706,ISR,GBR,-5.0
20040706,ISR,GBR,-5.0
20040706,GBR,ISR,-5.0
20040706,ISR,GBR,-5.0
20040707,ISR,GBR,-2.0
20040707,ISR,GBR,6.0
20040708,ISR,GBR,-10.0
20040708,ISR,GBR,-10.0
20040708,ISR,GBR,-10.0
20040708,GBR,ISR,-10.0
20040708,ISR,GBR,-10.0
20040708,GBR,ISR,-10.0
20040710,ISR,GBR,3.4
20040710,GBR,ISR,2.8
20040710,ISR,GBR,1.9
20040710,ISR,GBR,1.9
20040710,GBR,ISR,2.8
20040711,GBR,ISR,5.0
20040711,GBR,ISR,3.4
20040711,GBR,ISR,-2.0
20040711,GBR,ISR,3.4
20040711,GBR,ISR,-10.0
20040711,GBR,ISR,-10.0
20040711,GBR,ISR,-2.0
20040711,GBR,ISR,5.0
20040711,GBR,ISR,-2.0
20040711,GBR,ISR,-2.0
20040711,GBR,ISR,3.4
20040711,GBR,ISR,-10.0
20040711,GBR,ISR,-2.0
20040715,GBR,ISR,-7.0
20040715,GBR,ISR,-7.0
20040715,GBR,ISR,-7.0
20040716,GBR,ISR,-7.0
20040716,GBR,ISR,-7.0
20040716,GBR,ISR,-7.0
20040718,ISR,GBR,-10.0
20040718,ISR,GBR,3.5
20040718,ISR,GBR,-10.0
20040718,ISR,GBR,3.5
20040718,ISR,GBR,-10.0
20040718,ISR,GBR,-10.0
20040719,GBR,ISR,-7.0
20040719,GBR,ISR,-7.0
20040721,GBR,ISR,0.4
20040721,GBR,ISR,7.0
20040721,ISR,GBR,7.0
20040721,GBR,ISR,0.4
20040721,ISR,GBR,7.0
20040721,ISR,GBR,7.0
20040721,ISR,GBR,0.4
20040721,GBR,ISR,7.0
20040721,GBR,ISR,0.4
20040721,GBR,ISR,7.0
20040721,GBR,ISR,7.0
20040721,ISR,GBR,7.0
20040721,GBR,ISR,0.4
20040723,ISR,GBR,-10.0
20040723,ISR,GBR,-10.0
20040725,GBR,ISR,0.0
20040725,GBR,ISR,0.0
20040725,GBR,ISR,0.0
20040726,GBR,ISR,-4.4
20040726,GBR,ISR,-4.4
20040726,GBR,ISR,-10.0
20040726,ISR,GBR,-10.0
20040726,GBR,ISR,-5.0
20040727,ISR,GBR,-5.0
20040727,GBR,ISR,-5.0
20040727,ISR,GBR,-5.0
20040727,GBR,ISR,-5.0
20040727,ISR,GBR,-5.0
20040727,GBR,ISR,-5.0
20040730,ISR,GBR,-10.0
20040730,GBR,ISR,-5.0
20040730,ISR,GBR,-10.0
20040730,GBR,ISR,-5.0
20040730,ISR,GBR,-10.0
20040730,ISR,GBR,-10.0
20040730,GBR,ISR,-5.0
20040730,ISR,GBR,-10.0
20040801,GBR,ISR,0.0
20040801,GBR,ISR,-7.0
20040801,GBR,ISR,-7.0
20040801,GBR,ISR,0.0
20040803,ISR,GBR,-10.0
20040803,GBR,ISR,-2.0
20040803,ISR,GBR,-4.4
20040804,GBR,ISR,-10.0
20040804,GBR,ISR,7.0
20040804,GBR,ISR,-10.0
20040804,ISR,GBR,7.0
20040806,GBR,ISR,1.9
20040806,GBR,ISR,1.9
20040806,ISR,GBR,2.8
20040812,ISR,GBR,-5.0
20040812,ISR,GBR,-5.0
20040816,GBR,ISR,0.0
20040816,ISR,GBR,3.0
20040816,ISR,GBR,3.0
20040816,ISR,GBR,3.0
20040816,ISR,GBR,-2.0
20040816,GBR,ISR,0.0
20040816,ISR,GBR,-2.0
20040817,GBR,ISR,-5.0
20040817,GBR,ISR,0.0
20040817,GBR,ISR,-5.0
20040817,GBR,ISR,-5.0
20040817,ISR,GBR,3.0
20040817,GBR,ISR,-5.0
20040817,GBR,ISR,-5.0
20040817,GBR,ISR,-5.0
20040817,ISR,GBR,3.0
20040817,ISR,GBR,3.0
20040817,GBR,ISR,-5.0
20040819,ISR,GBR,-5.0
20040819,ISR,GBR,-10.0
20040819,ISR,GBR,-2.0
20040819,ISR,GBR,-10.0
20040819,ISR,GBR,-10.0
20040819,GBR,ISR,7.0
20040819,ISR,GBR,-10.0
20040819,ISR,GBR,7.0
20040819,ISR,GBR,-2.0
20040819,ISR,GBR,-10.0
20040819,ISR,GBR,-5.0
20040819,GBR,ISR,5.0
20040823,GBR,ISR,1.0
20040824,ISR,GBR,3.2
20040824,ISR,GBR,3.2
20040824,ISR,GBR,-5.0
20040824,ISR,GBR,3.2
20040824,ISR,GBR,-5.0
20040824,ISR,GBR,-5.0
20040824,ISR,GBR,3.2
20040824,ISR,GBR,-5.0
20040825,ISR,GBR,-5.0
20040825,GBR,ISR,-2.0
20040825,ISR,GBR,-5.0
20040825,ISR,GBR,-5.0
20040825,GBR,ISR,0.0
20040825,ISR,GBR,-5.0
20040825,GBR,ISR,-2.0
20040825,ISR,GBR,-5.0
20040825,ISR,GBR,-5.0
20040825,ISR,GBR,-5.0
20040826,GBR,ISR,3.5
20040826,GBR,ISR,3.5
20040830,GBR,ISR,1.0
20040830,ISR,GBR,1.0
20040830,ISR,GBR,4.0
20040831,GBR,ISR,-10.0
20040831,GBR,ISR,-10.0
20040831,GBR,ISR,-2.0
20040831,GBR,ISR,-2.0
20040831,GBR,ISR,-10.0
20040831,GBR,ISR,-2.0
20040831,GBR,ISR,-2.0
20040831,GBR,ISR,-2.0
20040903,GBR,ISR,7.0
20040907,ISR,GBR,3.5
20040907,GBR,ISR,3.5
20040907,ISR,GBR,3.5
20040907,GBR,ISR,1.9
20040907,ISR,GBR,2.8
20040907,GBR,ISR,1.9
20040907,GBR,ISR,1.9
20040907,GBR,ISR,2.8
20040907,ISR,GBR,2.8
20040907,ISR,GBR,1.9
20040907,ISR,GBR,1.9
20040907,GBR,ISR,1.9
20040907,GBR,ISR,3.5
20040907,GBR,ISR,2.8
20040907,ISR,GBR,2.8
20040907,ISR,GBR,2.8
20040907,GBR,ISR,2.8
20040907,ISR,GBR,1.9
20040907,GBR,ISR,2.8
20040907,ISR,GBR,1.9
20040908,ISR,GBR,3.2
20040909,ISR,GBR,3.4
20040909,ISR,GBR,0.0
20040909,ISR,GBR,3.4
20040909,ISR,GBR,0.0
20040914,ISR,GBR,-10.0
20040914,ISR,GBR,-10.0
20040916,GBR,ISR,0.0
20040916,ISR,GBR,-5.0
20040916,GBR,ISR,-5.0
20040916,GBR,ISR,0.0
20040922,GBR,ISR,-2.0
20040923,ISR,GBR,1.0
20040923,GBR,ISR,1.0
20040924,GBR,ISR,-5.0
20040924,GBR,ISR,-5.0
20040925,ISR,GBR,-2.0
20040925,ISR,GBR,-2.0
20040925,ISR,GBR,-2.0
20040926,ISR,GBR,-2.0
20040926,ISR,GBR,-2.0
20040926,ISR,GBR,-2.0
20040930,GBR,ISR,-10.0
20040930,GBR,ISR,-5.0
20040930,GBR,ISR,3.5
20040930,GBR,ISR,3.4
20040930,GBR,ISR,-0.3
20040930,GBR,ISR,-5.0
20040930,GBR,ISR,-0.3
20040930,GBR,ISR,-10.0
20040930,GBR,ISR,-0.3
20040930,GBR,ISR,-0.3
20040930,GBR,ISR,-10.0
20040930,GBR,ISR,3.4
20040930,GBR,ISR,-10.0
20041004,GBR,ISR,3.0
20041004,GBR,ISR,-0.4
20041004,GBR,ISR,-2.0
20041004,GBR,ISR,-5.0
20041004,GBR,ISR,-0.4
20041004,GBR,ISR,-2.0
20041004,GBR,ISR,-0.4
20041004,GBR,ISR,-0.3
20041004,GBR,ISR,3.0
20041004,GBR,ISR,-2.0
20041004,GBR,ISR,-5.0
20041004,GBR,ISR,-0.3
20041005,GBR,ISR,0.4
20041005,ISR,GBR,1.0
20041005,GBR,ISR,-2.0
20041005,ISR,GBR,-10.0
20041005,GBR,ISR,0.4
20041005,ISR,GBR,-10.0
20041005,GBR,ISR,0.4
20041005,ISR,GBR,-10.0
20041005,GBR,ISR,0.4
20041005,ISR,GBR,-10.0
20041005,GBR,ISR,1.0
20041005,GBR,ISR,-2.0
20041005,GBR,ISR,1.0
20041005,ISR,GBR,1.0
20041005,ISR,GBR,-10.0
20041006,GBR,ISR,0.0
20041006,GBR,ISR,-10.0
20041007,GBR,ISR,4.0
20041007,GBR,ISR,4.0
20041008,GBR,ISR,-9.5
20041008,GBR,ISR,-9.5
20041008,GBR,ISR,-9.5
20041008,GBR,ISR,-9.5
20041008,ISR,GBR,-2.0
20041008,ISR,GBR,-2.0
20041008,GBR,ISR,-9.5
20041008,ISR,GBR,-2.0
20041009,ISR,GBR,0.4
20041009,ISR,GBR,0.4
20041013,GBR,ISR,5.0
20041013,GBR,ISR,-2.0
20041013,GBR,ISR,3.0
20041013,GBR,ISR,-8.0
20041013,GBR,ISR,-4.0
20041013,GBR,ISR,3.0
20041013,GBR,ISR,-5.8
20041013,GBR,ISR,3.0
20041013,GBR,ISR,-0.4
20041013,GBR,ISR,-0.4
20041013,GBR,ISR,-5.8
20041013,GBR,ISR,-2.0
20041014,ISR,GBR,1.0
20041014,ISR,GBR,1.0
20041016,ISR,GBR,-4.0
20041016,ISR,GBR,-4.0
20041018,GBR,ISR,-10.0
20041018,ISR,GBR,0.0
20041020,GBR,ISR,7.4
20041020,ISR,GBR,7.4
20041020,ISR,GBR,7.4
20041020,GBR,ISR,7.4
20041021,GBR,ISR,4.0
20041021,GBR,ISR,4.0
20041024,ISR,GBR,1.9
20041024,GBR,ISR,2.8
20041024,GBR,ISR,3.2
20041024,GBR,ISR,2.8
20041024,ISR,GBR,1.9
20041024,ISR,GBR,1.9
20041025,GBR,ISR,0.0
20041025,GBR,ISR,0.0
20041025,GBR,ISR,0.0
20041027,GBR,ISR,3.4
20041027,GBR,ISR,3.4
20041027,GBR,ISR,3.4
20041027,GBR,ISR,3.4
20041029,GBR,ISR,0.0
20041029,GBR,ISR,0.0
20041029,GBR,ISR,0.0
20041031,GBR,ISR,2.8
20041031,GBR,ISR,2.8
20041031,ISR,GBR,1.9
20041031,ISR,GBR,1.9
20041103,GBR,ISR,0.0
20041103,GBR,ISR,0.0
20041105,GBR,ISR,0.0
20041108,ISR,GBR,1.0
20041108,ISR,GBR,1.0
20041108,ISR,GBR,1.0
20041108,GBR,ISR,1.0
20041108,GBR,ISR,1.0
20041108,GBR,ISR,1.0
20041108,ISR,GBR,1.0
20041108,GBR,ISR,1.0
20041109,GBR,ISR,1.0
20041109,ISR,GBR,1.0
20041111,GBR,ISR,-5.0
20041111,GBR,ISR,4.0
20041111,GBR,ISR,1.0
20041111,ISR,GBR,1.0
20041111,ISR,GBR,2.8
20041111,GBR,ISR,-2.0
20041111,GBR,ISR,4.0
20041111,GBR,ISR,-5.0
20041111,GBR,ISR,1.9
20041111,ISR,GBR,4.0
20041111,GBR,ISR,4.0
20041111,GBR,ISR,4.0
20041111,GBR,ISR,1.9
20041112,GBR,ISR,-5.0
20041112,GBR,ISR,4.5
20041112,GBR,ISR,-5.0
20041112,GBR,ISR,3.4
20041112,GBR,ISR,4.5
20041112,GBR,ISR,3.4
20041112,GBR,ISR,4.5
20041113,GBR,ISR,-5.0
20041113,GBR,ISR,4.5
20041113,ISR,GBR,4.5
20041113,ISR,GBR,1.0
20041113,ISR,GBR,1.0
20041113,GBR,ISR,4.5
20041113,ISR,GBR,4.5
20041114,GBR,ISR,0.4
20041114,GBR,ISR,-0.4
20041114,GBR,ISR,0.0
20041114,GBR,ISR,0.0
20041114,GBR,ISR,0.4
20041114,GBR,ISR,0.4
20041114,GBR,ISR,-0.4
20041115,GBR,ISR,4.0
20041115,GBR,ISR,4.0
20041115,GBR,ISR,4.0
20041116,ISR,GBR,3.0
20041118,GBR,ISR,3.0
20041119,GBR,ISR,3.0
20041121,GBR,ISR,-2.0
20041121,GBR,ISR,0.0
20041121,GBR,ISR,-2.0
20041121,GBR,ISR,0.0
20041121,GBR,ISR,0.0
20041121,ISR,GBR,2.8
20041121,GBR,ISR,-2.0
20041121,GBR,ISR,0.0
20041121,GBR,ISR,1.9
20041121,GBR,ISR,-2.0
20041121,GBR,ISR,1.9
20041121,ISR,GBR,2.8
20041121,ISR,GBR,-2.0
20041122,GBR,ISR,3.4
20041122,GBR,ISR,2.8
20041122,ISR,GBR,1.9
20041122,GBR,ISR,1.9
20041122,ISR,GBR,1.9
20041122,GBR,ISR,3.4
20041122,ISR,GBR,2.8
20041122,GBR,ISR,1.9
20041122,GBR,ISR,2.8
20041123,GBR,ISR,7.0
20041123,GBR,ISR,-8.0
20041123,ISR,GBR,4.0
20041123,GBR,ISR,7.0
20041123,ISR,GBR,4.0
20041123,GBR,ISR,-8.0
20041123,GBR,ISR,1.0
20041123,GBR,ISR,-8.0
20041123,GBR,ISR,7.0
20041123,ISR,GBR,7.0
20041123,GBR,ISR,1.0
20041123,ISR,GBR,7.0
20041124,ISR,GBR,2.8
20041124,ISR,GBR,0.4
20041124,ISR,GBR,2.8
20041124,GBR,ISR,1.9
20041124,ISR,GBR,2.8
20041124,GBR,ISR,1.9
20041124,ISR,GBR,2.8
20041124,GBR,ISR,1.9
20041124,ISR,GBR,2.8
20041124,GBR,ISR,1.9
20041124,GBR,ISR,7.0
20041124,GBR,ISR,1.9
20041124,ISR,GBR,2.8
20041124,ISR,GBR,4.0
20041124,ISR,GBR,2.8
20041124,ISR,GBR,-4.0
20041124,GBR,ISR,1.9
20041124,ISR,GBR,2.8
20041124,ISR,GBR,-4.0
20041124,ISR,GBR,2.8
20041124,ISR,GBR,3.0
20041124,ISR,GBR,1.0
20041124,GBR,ISR,1.9
20041124,ISR,GBR,0.4
20041124,GBR,ISR,3.4
20041124,ISR,GBR,2.8
20041124,GBR,ISR,1.9
20041124,GBR,ISR,1.0
20041124,GBR,ISR,1.9
20041124,GBR,ISR,1.9
20041124,ISR,GBR,0.4
20041124,ISR,GBR,3.0
20041124,ISR,GBR,7.0
20041124,GBR,ISR,1.9
20041124,ISR,GBR,-4.0
20041124,ISR,GBR,0.0
20041124,ISR,GBR,4.0
20041124,ISR,GBR,4.0
20041124,GBR,ISR,1.9
20041124,ISR,GBR,7.0
20041124,GBR,ISR,7.0
20041124,GBR,ISR,1.9
20041124,ISR,GBR,4.0
20041124,ISR,GBR,1.0
20041124,GBR,ISR,1.0
20041125,ISR,GBR,1.0
20041125,ISR,GBR,2.8
20041125,GBR,ISR,1.0
20041125,ISR,GBR,1.0
20041125,ISR,GBR,7.0
20041125,ISR,GBR,2.8
20041125,GBR,ISR,7.0
20041125,GBR,ISR,1.0
20041125,ISR,GBR,4.0
20041125,ISR,GBR,-4.0
20041125,ISR,GBR,7.0
20041125,GBR,ISR,1.0
20041125,ISR,GBR,-5.0
20041125,GBR,ISR,7.0
20041125,GBR,ISR,1.0
20041125,ISR,GBR,1.0
20041125,ISR,GBR,-7.0
20041125,ISR,GBR,1.0
20041125,ISR,GBR,-4.0
20041125,GBR,ISR,1.0
20041125,ISR,GBR,-4.0
20041125,GBR,ISR,1.9
20041125,ISR,GBR,2.8
20041125,GBR,ISR,7.0
20041125,GBR,ISR,1.0
20041125,ISR,GBR,1.0
20041125,GBR,ISR,1.0
20041125,GBR,ISR,1.9
20041125,ISR,GBR,-4.0
20041125,GBR,ISR,4.0
20041125,ISR,GBR,1.0
20041125,ISR,GBR,-4.0
20041125,ISR,GBR,1.0
20041125,GBR,ISR,1.0
20041125,ISR,GBR,1.0
20041125,GBR,ISR,1.9
20041125,GBR,ISR,-4.0
20041125,ISR,GBR,7.0
20041125,GBR,ISR,1.0
20041125,ISR,GBR,-5.0
20041126,ISR,GBR,-4.0
20041126,GBR,ISR,1.0
20041126,GBR,ISR,7.0
20041126,ISR,GBR,3.4
20041126,ISR,GBR,-4.0
20041126,ISR,GBR,7.0
20041126,ISR,GBR,1.0
20041126,ISR,GBR,3.4
20041126,ISR,GBR,3.4
20041126,ISR,GBR,-4.0
20041126,ISR,GBR,1.0
20041126,ISR,GBR,7.0
20041126,GBR,ISR,1.0
20041126,ISR,GBR,1.0
20041126,GBR,ISR,1.0
20041126,GBR,ISR,7.0
20041126,ISR,GBR,1.0
20041126,ISR,GBR,-4.0
20041127,GBR,ISR,-2.0
20041127,GBR,ISR,-2.0
20041129,ISR,GBR,-6.5
20041129,GBR,ISR,0.0
20041129,GBR,ISR,-6.5
20041129,GBR,ISR,0.0
20041202,GBR,ISR,5.0
20041202,ISR,GBR,5.0
20041202,GBR,ISR,5.0
20041202,ISR,GBR,5.0
20041203,GBR,ISR,3.8
20041203,GBR,ISR,3.8
20041203,ISR,GBR,-2.0
20041205,ISR,GBR,7.0
20041205,GBR,ISR,7.0
20041205,ISR,GBR,7.0
20041205,GBR,ISR,7.0
20041206,GBR,ISR,7.0
20041206,ISR,GBR,7.0
20041208,ISR,GBR,0.0
20041208,ISR,GBR,0.0
20041208,ISR,GBR,1.0
20041208,ISR,GBR,3.0
20041208,ISR,GBR,3.0
20041208,ISR,GBR,1.0
20041208,GBR,ISR,-5.0
20041211,ISR,GBR,7.0
20041211,GBR,ISR,7.0
20041211,GBR,ISR,-0.4
20041211,GBR,ISR,4.0
20041213,GBR,ISR,-4.4
20041213,ISR,GBR,-4.0
20041213,ISR,GBR,-4.0
20041215,GBR,ISR,-5.0
20041215,GBR,ISR,-5.0
20041215,GBR,ISR,3.0
20041216,ISR,GBR,4.0
20041216,ISR,GBR,4.0
20041216,ISR,GBR,0.0
20041216,GBR,ISR,4.0
20041216,ISR,GBR,3.0
20041216,ISR,GBR,4.0
20041216,ISR,GBR,3.4
20041216,ISR,GBR,3.4
20041216,ISR,GBR,3.0
20041217,ISR,GBR,-4.0
20041217,GBR,ISR,4.0
20041217,ISR,GBR,4.0
20041217,GBR,ISR,4.0
20041217,ISR,GBR,4.0
20041217,GBR,ISR,7.0
20041217,GBR,ISR,4.0
20041217,ISR,GBR,1.0
20041217,ISR,GBR,1.0
20041217,ISR,GBR,4.0
20041217,ISR,GBR,7.0
20041217,ISR,GBR,2.8
20041217,ISR,GBR,3.4
20041217,ISR,GBR,3.4
20041217,GBR,ISR,1.9
20041217,ISR,GBR,4.0
20041218,GBR,ISR,-4.4
20041218,ISR,GBR,1.9
20041218,ISR,GBR,4.0
20041218,GBR,ISR,2.8
20041218,ISR,GBR,1.9
20041218,GBR,ISR,2.8
20041218,ISR,GBR,4.0
20041218,ISR,GBR,-2.0
20041218,ISR,GBR,-2.0
20041219,GBR,ISR,4.0
20041219,GBR,ISR,1.9
20041219,GBR,ISR,1.9
20041219,GBR,ISR,4.0
20041219,GBR,ISR,0.0
20041219,GBR,ISR,4.0
20041219,ISR,GBR,4.0
20041219,ISR,GBR,0.0
20041219,ISR,GBR,2.8
20041219,ISR,GBR,4.0
20041219,GBR,ISR,4.0
20041219,ISR,GBR,-0.4
20041220,GBR,ISR,1.0
20041220,ISR,GBR,4.0
20041220,GBR,ISR,4.0
20041220,ISR,GBR,1.0
20041220,ISR,GBR,-4.0
20041220,GBR,ISR,7.0
20041220,ISR,GBR,-4.0
20041220,ISR,GBR,1.0
20041220,ISR,GBR,-4.0
20041220,ISR,GBR,-4.0
20041220,GBR,ISR,7.0
20041220,ISR,GBR,-5.0
20041220,ISR,GBR,10.0
20041220,ISR,GBR,7.0
20041220,GBR,ISR,4.0
20041220,ISR,GBR,4.0
20041220,GBR,ISR,7.0
